,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
59530,69,2026-02-24 18:22:16.680000+00:00,124266.92121101198,427056.31733662833,7.11974543904889,-0.021386184671428055,0.0024982442846521735,0.02924406812145719,0,0.01693231690129046,-0.013300630197870141,0.02924406812145719,906_GSL_1
59531,162,2026-02-24 18:22:56.070000+00:00,124402.99784935254,426879.6490963767,6.554196367943787,0.0024212242278736085,0.0013627888401970267,0.00952332465321959,0,-0.0011475553595363347,-0.0025303432339125733,0.00952332465321959,34a_P7_0
59532,104,2026-02-24 18:23:13.230000+00:00,124389.81710178584,426881.4473906878,10.731896279964415,5.575566319748759e-06,0.0030511196819134057,0.005984411904208287,0,-0.002986337138816399,0.0006254221723164543,0.005984411904208287,33_P7_0
59533,71,2026-02-24 18:23:17.880000+00:00,124806.231966892,426258.51137837005,4.625863454224666,0.004204956509056501,-0.0037277620285749435,0.03435979107539833,0,0.005331210063855246,-0.0017765326452926105,0.03435979107539833,903_GSL_1
59534,105,2026-02-24 18:23:29.890000+00:00,124389.68845227033,426881.475337658,7.068326873453337,-0.00023316702572628856,0.0033844438730739057,0.0060309767305470885,0,-0.0032603464870508978,0.0009375329200878306,0.0060309767305470885,34_P7_0
59535,67,2026-02-24 18:23:42.810000+00:00,123855.61895705477,426533.0667239304,6.062014606187586,0.000962580626946874,-0.024378774280194193,0.017606457850010138,0,0.012890780314559567,-0.020714221678590654,0.017606457850010138,904_GSL_1
59536,153,2026-02-24 18:23:45.720000+00:00,124370.27667560345,426819.4989683476,9.735163645080746,0.002836798579664901,-0.00015474960673600435,0.009083167967757433,0,-0.0005963891343352648,-0.0027777137402584485,0.009083167967757433,29_KW_1
59537,65,2026-02-24 18:24:01.570000+00:00,124370.27684567495,426819.49886506645,9.734698673069461,-0.0016288162005366758,0.00040764256846159697,-0.0006805946809915753,0,3.4781556689376025e-05,0.001678691431462901,-0.0006805946809915753,30_KW_1
59538,163,2026-02-24 18:24:18.930000+00:00,124091.05732675067,427154.2094901018,9.872808902618761,-0.02598791875061579,0.006506400008220226,0.016038829623253648,0,0.024733857355237466,-0.010292786910567104,0.016038829623253648,907_GSL_1
59539,159,2026-02-24 18:24:22.200000+00:00,124421.80876746881,426965.61519028497,5.628631380097252,0.0008168164058588445,-0.0029836237081326544,0.039405483547636955,0,-0.0030274934728083853,0.0006352029161724898,0.039405483547636955,38a_P9_0
59540,108,2026-02-24 18:24:36.690000+00:00,124422.7128480634,427023.8386083855,10.326599818704361,0.002123223413946107,-0.00021110923262313008,-0.0017226656382955952,0,0.00028960894394727674,0.002113946885144807,-0.0017226656382955952,39_LHN_0
59541,110,2026-02-24 18:24:46.400000+00:00,124434.14057729092,426963.9314803021,8.784774783851397,0.0004914484452456236,-0.0006062713218852878,0.03371442359360799,0,-0.0004908357937675791,0.0006067674296066207,0.03371442359360799,35_P9_0
59542,177,2026-02-24 18:24:49.820000+00:00,124422.72857660038,427023.89918655594,7.790889862484345,0.0020707633229903877,-0.00023298157611861825,-0.0022427572488092906,0,0.00025613597303027517,0.002068026962583598,-0.0022427572488092906,42_LHN_0
59543,111,2026-02-24 18:25:03.400000+00:00,124434.26407294952,426963.97455824836,6.500424138858076,0.0023821901995688677,-0.0035055309999734163,0.039131629243307486,0,-0.00292629071625583,0.0030660072378667865,0.039131629243307486,36_P9_0
59544,107,2026-02-24 18:25:04.690000+00:00,124409.92240981283,426969.52753257955,6.295685006913464,0.0015923055325401947,0.0031215264461934566,0.0066046834834310175,0,0.0034106475366240726,0.0008042683906280348,0.0066046834834310175,38_P9_0
59545,106,2026-02-24 18:25:19.440000+00:00,124410.03362782187,426969.4526829808,8.930481858587443,0.0014240036543924361,0.003121639892924577,0.006594634248912712,0,0.0033724858249595973,0.0006314755650599328,0.006594634248912712,37_P9_0
59546,176,2026-02-24 18:25:22.280000+00:00,124446.56714772375,427018.998650253,7.903694190442314,-9.835019591264427e-05,-0.004290889075491577,-0.01471873320487127,0,-0.004211971258333471,0.0008250454158298078,-0.01471873320487127,41_LHN_0
59547,160,2026-02-24 18:25:36.100000+00:00,124421.81320675182,426965.6203793918,5.602323146207931,0.0020005911792395636,0.001741353189572692,0.010141916320592692,0,0.002498009173519278,0.0008914180648268624,0.010141916320592692,38a_P9_0
59548,109,2026-02-24 18:25:36.500000+00:00,124446.57185859863,427018.9651670662,10.383437488686289,0.0028037846641382203,-2.340239007025957e-05,-0.002387752781679353,0,0.00057928198272244,0.002743389964844741,-0.002387752781679353,40_LHN_0
59549,151,2026-02-24 18:27:07.150000+00:00,124403.03572818701,426812.838607942,6.607383508434682,-0.0012571584375109524,0.0009240162326022983,-0.0013617940410464158,0,-0.0006554163212549041,0.0014158682074791467,-0.0013617940410464158,27_KW_1
59550,113,2026-02-24 18:27:23.670000+00:00,124414.07974140352,426875.9134017528,7.335269008263349,0.0025067893438972533,-0.001830385357607156,0.0319190631380728,0,0.0011843443774000992,-0.0028690820426994184,0.0319190631380728,32_P7_0
59551,112,2026-02-24 18:27:41.680000+00:00,124413.95333024132,426875.8656205597,10.700789095746355,0.00259561650454998,-0.0016455057193525136,0.031523488825691004,0,0.0009763940719231453,-0.0029140296373625697,0.031523488825691004,31_P7_0
59552,161,2026-02-24 18:27:59.750000+00:00,124402.9916554457,426879.6439192862,6.580856214953155,0.00025169910804834217,-0.003587600775063038,0.03923189412943273,0,0.0030257878637059148,-0.0019439237552114118,0.03923189412943273,34a_P7_0
59553,130,2026-02-24 18:30:21.220000+00:00,124898.93703182918,426720.7617524758,4.126125034346697,-0.0013411680847639218,-0.007924222969450057,0.03606230187650272,0,0.001820163965428356,0.007828093295311787,0.03606230187650272,901_GSL_1
59554,133,2026-02-24 18:30:24.020000+00:00,124806.22528673889,426258.5135844929,4.59935012746024,0.003390645360923372,0.0021006795577704906,0.011193023275674285,0,-2.512869481508472e-05,-0.003988571062007408,0.011193023275674285,903_GSL_1
59555,153,2026-02-24 18:30:42.430000+00:00,124370.27664229204,426819.49882366695,9.73531962351083,0.0028034871647832915,-0.00029943027766421437,0.009239146397840514,0,-0.0004480401012071336,-0.002783605367503991,0.009239146397840514,29_KW_1
59556,132,2026-02-24 18:30:54.730000+00:00,124806.21463326606,426258.50170599733,4.626872764965331,0.0004989782901247963,-0.0034357531112618744,0.044240590755009634,0,0.003224680920453629,0.001286394860384576,0.044240590755009634,903_GSL_1
59557,136,2026-02-24 18:30:59.420000+00:00,123855.61650723101,426533.0771473796,6.037157974389844,0.0007371192186838016,0.003038853465113789,0.014865431953105634,0,-0.0023756360826811206,0.002033304779822887,0.014865431953105634,904_GSL_1
59558,140,2026-02-24 18:31:16.170000+00:00,123928.08864629641,426940.4343668198,7.149893866874268,0.0011225639464100823,-7.185712456703186e-05,0.01432016067192432,0,-0.0011243094727712885,-3.523449400186e-05,0.01432016067192432,905_GSL_1
59559,135,2026-02-24 18:31:20.830000+00:00,123855.61562382271,426533.0719861563,6.06294475093638,0.001973544480279088,-0.004648765025194734,0.041746303818022135,0,0.0009769560019967593,-0.004954942082938646,0.041746303818022135,904_GSL_1
59560,5,2026-02-24 18:31:21.030000+00:00,124424.61875324011,426919.1432432322,8.790447153122415,-0.001132063815020956,-0.0024942965246737003,-0.01679759328145458,11,-0.0026931435989916886,-0.0005000611857455013,-0.01679759328145458,TS4
59561,145,2026-02-24 18:31:32.650000+00:00,124266.92108488567,427056.3172761368,7.1193411843725904,0.0027611328405328095,0.002529529156163335,0.011374248080944227,0,-0.0001763155253257178,0.0037404926347311914,0.011374248080944227,906_GSL_1
59562,6,2026-02-24 18:31:32.850000+00:00,124399.03852290603,426925.07807982806,8.569673432105713,-0.0006478383438661695,0.0026306131621822715,0.02236673628415531,11,-0.002707250170470764,-0.00010303709679475351,0.02236673628415531,TS5
59563,66,2026-02-24 18:36:22.420000+00:00,124898.94060624487,426720.77144457103,4.127296496589236,0.0030005811859155074,-0.0027605837676674128,0.045009966185471484,0,0.0038333696313819234,0.001389095914894914,0.045009966185471484,901_GSL_1
59564,71,2026-02-24 18:36:22.640000+00:00,124806.22603996273,426258.51424417464,4.599075773775933,-0.001721972759696655,-0.000861957436427474,0.00757211062666574,0,-0.00016210560632193272,0.00191882322785319,0.00757211062666574,903_GSL_1
59565,67,2026-02-24 18:36:39.850000+00:00,123855.61674699886,426533.07712265756,6.0365983163189245,-0.0012474752875277773,-0.013980047137010843,-0.007809832018651264,0,0.009190284971403792,-0.01060832572512869,-0.007809832018651264,904_GSL_1
59566,68,2026-02-24 18:36:56.250000+00:00,123928.08856138425,426940.43260790774,7.1459966400920525,-0.020388977602124214,-0.015127097489312291,0.02718335905182645,0,0.019884689470065563,-0.015784125277953948,0.02718335905182645,905_GSL_1
59567,71,2026-02-24 18:37:08.560000+00:00,124806.22476556085,426258.50919977896,4.6266674599759465,-0.002996374634676613,-0.0059063531225547194,0.03516379682667914,0,0.0036156352485683806,0.005548914300018983,0.03516379682667914,903_GSL_1
59568,69,2026-02-24 18:37:13.450000+00:00,124266.92199005828,427056.3180343515,7.11770903910822,-0.020607138372724876,0.0031959674670360982,0.027207668180787792,0,0.016871416279253607,-0.01225657671191755,0.027207668180787792,906_GSL_1
59569,67,2026-02-24 18:37:39.940000+00:00,123855.61828198965,426533.0689483072,6.057846274275505,0.00028751550416927785,-0.02215439750580117,0.013438125937929257,0,0.012200577908183435,-0.018494482764233582,0.013438125937929257,904_GSL_1
59570,162,2026-02-24 18:37:53.290000+00:00,124402.99789836217,426879.64917888696,6.5526871229221175,0.002470233856001869,0.0014452990726567805,0.00801407963155043,0,-0.001225506310468941,-0.00258632538474207,0.00801407963155043,34a_P7_0
59571,104,2026-02-24 18:38:11.190000+00:00,124389.81725432203,426881.4475502062,10.730332322315377,0.00015811175398994237,0.0032106380676850677,0.004420454255170014,0,-0.0031739476007265465,0.0005091686913592389,0.004420454255170014,33_P7_0
59572,159,2026-02-24 18:38:21.850000+00:00,124421.80804568162,426965.61661892914,5.627616504505502,9.50292160268873e-05,-0.0015549795352853835,0.03839060795588711,0,-0.0015578802720820535,9.822996378205466e-07,0.03839060795588711,38a_P9_0
59573,105,2026-02-24 18:38:27.710000+00:00,124389.68846619866,426881.47542870516,7.066921535315683,-0.0002192387037212029,0.0034754910157062113,0.004625638592893111,0,-0.0033522894670364616,0.0009430051636445798,0.004625638592893111,34_P7_0
59574,110,2026-02-24 18:38:38.990000+00:00,124434.14168075235,426963.93256871984,8.782434000063306,0.0015949098742567003,0.0004821463953703642,0.03137363980551733,0,0.0008032472355918895,0.0014597933182763055,0.03137363980551733,35_P9_0
59575,65,2026-02-24 18:38:43.600000+00:00,124370.2766379156,426819.49907547375,9.733539365398515,-0.0018365755531704053,0.0006180498749017715,-0.001839902351937539,0,-0.00011362376376725313,0.001934446962487377,-0.001839902351937539,30_KW_1
59576,111,2026-02-24 18:38:56.140000+00:00,124434.26323371036,426963.9761149249,6.499351621228579,0.0015429510385729373,-0.0019488544785417616,0.03805911161381026,0,-0.001580850987962464,0.0019182392551044536,0.03805911161381026,36_P9_0
59577,153,2026-02-24 18:38:59.720000+00:00,124370.2766265926,426819.49913009885,9.733513551175225,0.0027877877291757613,7.001624908298254e-06,0.007433074062236145,0,-0.0007395695061455639,-0.0026879074372593097,0.007433074062236145,29_KW_1
59578,176,2026-02-24 18:39:10.400000+00:00,124446.56519190465,427019.0005091483,7.903102442341486,-0.0020541692938422784,-0.0024319937801919878,-0.015310481305699675,0,-0.0028162631686625608,-0.0014842058480856737,-0.015310481305699675,41_LHN_0
59579,163,2026-02-24 18:39:17.650000+00:00,124091.0563069507,427154.2080908123,9.868412017896645,-0.027007718716049567,0.005107110540848225,0.01164194490113779,0,0.02471677261496971,-0.012024167323419137,0.01164194490113779,907_GSL_1
59580,109,2026-02-24 18:39:23.360000+00:00,124446.57081996072,427018.96671261045,10.382619630275919,0.0017651467496762052,0.0015221418580040336,-0.003205611192049318,0,0.001865713480181131,0.0013970583715975707,-0.003205611192049318,40_LHN_0
59581,108,2026-02-24 18:39:36.420000+00:00,124422.71271880557,427023.83873656,10.32513977334093,0.0019939655903726816,-8.293468272313476e-05,-0.0031827110017275118,0,0.00038412345402551596,0.0019583733324512386,-0.0031827110017275118,39_LHN_0
59582,167,2026-02-24 18:39:39.760000+00:00,124669.37638265466,426931.30454709096,13.847671676761188,0.00014966671005822718,-0.001873526198323816,0.03829971194440418,0,5.649246130477913e-05,0.0018786455604293943,0.03829971194440418,908_GSL_1
59583,177,2026-02-24 18:39:49.860000+00:00,124422.72825375112,427023.8994117256,7.789367270035302,0.0017479140660725534,-7.811933755874634e-06,-0.0037653496978524714,0,0.00039984521919000996,0.0017015840882466508,-0.0037653496978524714,42_LHN_0
59584,151,2026-02-24 18:39:57.090000+00:00,124403.03597871475,426812.8402332922,6.60654942082673,-0.0010066307004308328,0.0025493664434179664,-0.0021958816489986432,0,-0.002298122817404042,0.001493722245265949,-0.0021958816489986432,27_KW_1
59585,107,2026-02-24 18:40:04.660000+00:00,124409.92240765436,426969.5276784943,6.294173099892768,0.0015901470615062863,0.003267441177740693,0.005092776462734427,0,0.003551862025934897,0.0007674735669286689,0.005092776462734427,38_P9_0
59586,113,2026-02-24 18:40:12.280000+00:00,124414.08004719939,426875.91479079577,7.334404001816226,0.0028125852113589644,-0.00044134241761639714,0.03105405669094985,0,-0.0002375686955032959,-0.002837072402258973,0.03105405669094985,32_P7_0
59587,106,2026-02-24 18:40:19.520000+00:00,124410.03371638193,426969.4528091624,8.929135160112134,0.0015125637146411464,0.003247821470722556,0.005247935773603274,0,0.003516261659721531,0.0006870933247440516,0.005247935773603274,37_P9_0
59588,112,2026-02-24 18:40:27.950000+00:00,124413.95369635077,426875.8671737243,10.700056421090988,0.0029617259569931775,-9.234115714207292e-05,0.0307908141703237,0,-0.0006192209433799565,-0.0028977427347694493,0.0307908141703237,31_P7_0
59589,160,2026-02-24 18:40:35.880000+00:00,124421.81332267009,426965.62036872486,5.600858328388071,0.002116509451298043,0.0017306862282566726,0.008677098500732505,0,0.00254547991260321,0.0009977069172080579,0.008677098500732505,38a_P9_0
59590,161,2026-02-24 18:40:45.230000+00:00,124402.99233145625,426879.6451498765,6.5797262952041375,0.00092770965420641,-0.0023570104967802763,0.038101974380415626,0,0.0016217806560482257,-0.0019457572274330548,0.038101974380415626,34a_P7_0
59591,133,2026-02-24 18:45:22.860000+00:00,124806.22568336886,426258.5139584818,4.600631721612599,0.0037872753309784457,0.002474668435752392,0.012474617428033241,0,-0.00013751947897106117,-0.004522004720525026,0.012474617428033241,903_GSL_1
59592,130,2026-02-24 18:45:23.420000+00:00,124898.9382952485,426720.76591695385,4.127379107977619,-7.774875848554075e-05,-0.003759744926355779,0.03731637550742484,0,0.0013789395965995348,0.0034986072042505686,0.03731637550742484,901_GSL_1
59593,153,2026-02-24 18:45:40.430000+00:00,124370.27697449051,426819.4989814654,9.733328977608165,0.0031356856343336403,-0.0001416318118572235,0.0072485004951765575,0,-0.0006876136192817699,-0.0030626412584686684,0.0072485004951765575,29_KW_1
59594,132,2026-02-24 18:45:50.530000+00:00,124806.22089479491,426258.5068470462,4.6268845820885245,0.006760507138096727,0.0017052957555279136,0.04425240787820339,0,0.0019047625611091133,-0.006707038837212393,0.04425240787820339,903_GSL_1
