,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
31253,5,2026-02-14 02:00:56.710000+00:00,124424.61761669493,426919.14522574353,8.77984176600677,0.00041391741251572967,-0.001122025540098548,0.012015944000456358,11,-0.0011350490413577262,0.000376739446740133,0.012015944000456358,TS4
31254,148,2026-02-14 02:01:08.690000+00:00,124351.03942730736,426607.39838595677,8.017695796673554,-0.0016911073034862056,-6.993795977905393e-05,0.002239381461171419,0,-0.00042683949221484244,-0.0016378471473273131,0.002239381461171419,14_P5_1
31255,122,2026-02-14 02:01:09.410000+00:00,124329.15066615073,426611.390551059,8.088732865587518,0.0011152476799907163,-0.0014878498623147607,0.005069027145120586,0,-0.001156315329373654,0.0014561625800611087,0.005069027145120586,16_P5_1
31256,140,2026-02-14 02:01:11.480000+00:00,123928.08741956908,426940.43114327494,7.136349974832264,-0.00010416338045615703,-0.003295401984360069,0.000776268629920196,0,-3.317110009303897e-06,-0.003297046139369833,0.000776268629920196,905_GSL_1
31257,120,2026-02-14 02:01:24.400000+00:00,124329.2610340127,426611.32949165517,11.361865834930583,0.0007821775361662731,-0.0016834349371492863,0.003834668283710485,0,-0.0014291396306237557,0.001184615887905678,0.003834668283710485,15_P5_1
31258,128,2026-02-14 02:01:26.460000+00:00,124898.93804559707,426720.77391312557,4.075044739461993,-0.002255802435684018,0.004649090755265206,-0.006347191541686392,0,-2.446190050737775e-05,-0.005167406612117331,-0.006347191541686392,901_GSL_1
31259,145,2026-02-14 02:01:27.250000+00:00,124266.91952666221,427056.3143062238,7.111623292160703,0.0012029093777528033,-0.00044038379564881325,0.003656355869057215,0,-0.0011637787540682606,0.0005353016627426252,0.003656355869057215,906_GSL_1
31260,6,2026-02-14 02:01:27.450000+00:00,124399.03931934747,426925.0747702631,8.556100411216256,0.00014860309602227062,-0.0006789517938159406,0.008793715394698864,11,-0.0006623395308096892,0.00021062944808380546,0.008793715394698864,TS5
31261,124,2026-02-14 02:01:39.890000+00:00,124339.65865227496,426609.58920367644,6.678261039198459,0.0008865517302183434,-0.0010382275795564055,0.0038308433652654017,0,-0.0007089845702497478,0.001166718199246275,0.0038308433652654017,17_P5_1
31262,154,2026-02-14 02:01:40.090000+00:00,124285.66507500238,426445.56190120574,7.896569104266552,0.0004500023787841201,-0.0019237942760810256,-0.0050308957334470605,11,-0.0019642668277269,-0.0002124673788730526,-0.0050308957334470605,TS1-1
31263,131,2026-02-14 02:01:43.860000+00:00,124806.21776240961,426258.50501422747,4.611466103762355,-0.0007820865430403501,-0.0012698370264843106,-3.836901020726202e-05,0,-0.0002915350733804255,0.0014625842661619164,-3.836901020726202e-05,903_GSL_1
31264,3,2026-02-14 02:01:44.060000+00:00,124314.9025108689,426440.7931238442,7.047995643453889,-0.004728483036160469,-0.002953439368866384,-0.030433452037195607,11,-0.005520962383307702,0.000774809841786051,-0.030433452037195607,TS2
31265,68,2026-02-14 02:06:20.750000+00:00,123928.08703245004,426940.4328363195,7.117542314469825,-0.021917911813943647,-0.014898685738444328,-0.0012709665704013773,0,0.0016356230185500464,-0.0264516621851619,-0.0012709665704013773,905_GSL_1
31266,67,2026-02-14 02:06:21.810000+00:00,123855.61447065916,426533.0730020092,6.0539463926243355,-0.0035238149866927415,-0.01810069550992921,0.009538244286759756,0,-0.00015707151620633828,-0.018439842150691214,0.009538244286759756,904_GSL_1
31267,66,2026-02-14 02:06:22.180000+00:00,124898.94113894504,426720.77456289716,4.128396656790759,0.0035332813567947596,0.00035774236312136054,0.04611012638699474,0,0.0031216572758570997,-0.0016933140868526145,0.04611012638699474,901_GSL_1
31268,71,2026-02-14 02:06:22.490000+00:00,124806.21724414926,426258.50551273767,4.58660634571947,-0.010517786227865145,-0.009593394410330802,-0.0048973174297977096,0,0.002703702456695596,0.013976660419173607,-0.0048973174297977096,903_GSL_1
31269,68,2026-02-14 02:06:38.080000+00:00,123928.08756796157,426940.43151681963,7.133710125048124,-0.02138240028580185,-0.01621818559942767,0.014896844007897592,0,-0.0006236159621342261,-0.02682997743665681,0.014896844007897592,905_GSL_1
31270,71,2026-02-14 02:06:39.190000+00:00,124806.24192192627,426258.51966139075,4.629065825760386,0.014159990780171938,0.004555258667096496,0.037562162611118666,0,0.0031382469237078805,-0.014539846170594449,0.037562162611118666,903_GSL_1
31271,67,2026-02-14 02:06:39.630000+00:00,123855.61214688873,426533.07712372084,6.0258056313382236,-0.005847585416631773,-0.013978983857668936,-0.018602516999352225,0,0.012920408318487177,-0.007916393988511473,-0.018602516999352225,904_GSL_1
31272,69,2026-02-14 02:06:55+00:00,124266.92118332369,427056.3149210357,7.088825705542163,-0.02141387296433095,8.265167707577348e-05,-0.0016756653852691983,0,0.0007387415502055384,-0.021401286119161797,-0.0016756653852691983,906_GSL_1
31273,68,2026-02-14 02:06:56.400000+00:00,123928.0874991669,426940.43352741,7.135733545223163,-0.021451194959809072,-0.014207595260813832,0.016920264182936684,0,0.020976205770822723,-0.014899943615965175,0.016920264182936684,905_GSL_1
31274,67,2026-02-14 02:06:56.890000+00:00,123855.6241913742,426533.0592001056,6.058784893702862,0.00619690005260054,-0.03190259909024462,0.014376745365286325,0,0.012783672777574437,-0.02987900783645099,0.014376745365286325,904_GSL_1
31275,66,2026-02-14 02:06:58.850000+00:00,124898.9390134674,426720.77167383383,4.076083538572252,0.0014078037202125415,-0.002531320962589234,-0.0062029918315120725,0,0.00017522151092292385,0.0028911579950597383,-0.0062029918315120725,901_GSL_1
31276,66,2026-02-14 02:07:11.410000+00:00,124898.9433020742,426720.76428968064,4.084895897946103,0.0056964105169754475,-0.00991547416197136,0.0026093675423384255,0,0.0011374564565283518,0.011378572557405084,0.0026093675423384255,901_GSL_1
31277,69,2026-02-14 02:07:13.090000+00:00,124266.91967871092,427056.3145959658,7.111146029025018,-0.022918485730770044,-0.0002424182603135705,0.0206446580975852,0,0.01608752465042316,-0.016325051467804653,0.0206446580975852,906_GSL_1
31278,71,2026-02-14 02:07:16.170000+00:00,124806.2168934135,426258.5028383683,4.609777029070566,-0.010868521989323199,-0.012267763784620911,0.018273365921298357,0,-0.005922804032719495,0.015282119973932279,0.018273365921298357,903_GSL_1
31279,164,2026-02-14 02:07:47.720000+00:00,124091.06250002021,427154.2074043075,9.840129168533977,-0.03282843115448486,0.012673366058152169,0.02549563690458001,0,0.02091310172465738,-0.028301276924598443,0.02549563690458001,907_GSL_1
31280,110,2026-02-14 02:07:56.840000+00:00,124434.141275495,426963.93354808405,8.789035091178526,0.0011896525247721002,0.0014615106047131121,0.03797473092073744,0,0.0016769658625527461,0.000859692894711968,0.03797473092073744,35_P9_0
31281,122,2026-02-14 02:08:04.110000+00:00,124329.150145805,426611.3908417837,8.089048858513934,0.0005949019541731104,-0.0011971251224167645,0.005385020071535962,0,-0.001007079857397144,0.000879094451481345,0.005385020071535962,16_P5_1
31282,107,2026-02-14 02:08:12.320000+00:00,124409.9217909714,426969.5239877547,6.288962666208731,0.0009734641062095761,-0.0004232983919791877,-0.00011765722130263612,0,-0.00017968160547962908,0.001046197120710451,-0.00011765722130263612,38_P9_0
31283,111,2026-02-14 02:08:13.400000+00:00,124434.26285027755,426963.97711208166,6.505360056830234,0.0011595182295423,-0.0009516977006569505,0.04406754721546591,0,-0.0006865664538333575,0.0013337306859135113,0.04406754721546591,36_P9_0
31284,120,2026-02-14 02:08:19.410000+00:00,124329.2606984382,426611.3296780164,11.362375304533735,0.00044660303683485836,-0.0014970736810937524,0.004344137886862498,0,-0.0013342542086859453,0.0008126804942519281,0.004344137886862498,15_P5_1
31285,106,2026-02-14 02:08:26.900000+00:00,124410.03344367853,426969.4492892513,8.924010235979736,0.0012398603139445186,-0.0002720896154642105,0.00012301164120565033,0,3.403236539207529e-05,0.0012689082532018941,0.00012301164120565033,37_P9_0
31286,124,2026-02-14 02:08:35.210000+00:00,124339.65867871787,426609.5894990154,6.679932887189152,0.0009129946411121637,-0.000742888601962477,0.005502691355959044,0,-0.0004201827792262253,0.0010994949393548917,0.005502691355959044,17_P5_1
31287,102,2026-02-14 02:08:37.340000+00:00,124282.39392994894,426301.7930149923,6.903630451998405,0.0006410031201085076,-0.0005428722943179309,0.00033246823166876993,0,0.000382632718552004,-0.0007477884263749733,0.00033246823166876993,02_P1_0
31288,160,2026-02-14 02:08:42.470000+00:00,124421.81223027554,426965.61676333816,5.595482121890553,0.0010241148993372917,-0.0018747004796750844,0.003300892003214706,0,-0.0011330204618043194,0.0018109604768385614,0.003300892003214706,38a_P9_0
31289,170,2026-02-14 02:08:51.820000+00:00,124669.37357703583,426931.3105311406,13.801206909092176,-0.014469780639046803,0.012034168874379247,0.015016778420788413,0,0.0004734094401616615,-0.018814134466968654,0.015016778420788413,908_GSL_1
31290,103,2026-02-14 02:08:52.810000+00:00,124282.31174025087,426301.796942624,9.299977074083449,2.184370532631874e-05,-0.0005015292554162443,0.0020255882923354562,0,0.0004833005467201471,-0.0001357546427963416,0.0020255882923354562,01_P1_0
31291,162,2026-02-14 02:09:00.060000+00:00,124402.99636958644,426879.6456721814,6.547862829604121,0.0009414581290911883,-0.0020614064997062087,0.003189786313553711,0,0.002135319272515171,-0.0007590466193114653,0.003189786313553711,34a_P7_0
31292,100,2026-02-14 02:09:08.910000+00:00,124292.48456415009,426345.9293765961,7.588083955505385,0.0008408767753280699,-0.000858383602462709,-0.0004156134637129938,0,0.0006419841985116344,-0.001015752159300863,-0.0004156134637129938,06_P2_0
31293,92,2026-02-14 02:09:09.680000+00:00,124278.31562394019,426395.6368479883,11.105686212541658,0.0016481376078445464,-0.0014426368870772421,0.003897229314437922,0,0.0011871529454218347,-0.0018407136242565602,0.003897229314437922,11_P3_0
31294,104,2026-02-14 02:09:16.550000+00:00,124389.81673920936,426881.44427311607,10.725726918113057,-0.0003570009139366448,-6.64520775899291e-05,-0.00018494994714934876,0,0.0001388432510177471,0.00033554147704038096,-0.00018494994714934876,33_P7_0
31295,101,2026-02-14 02:09:24.380000+00:00,124292.40503383636,426345.882624499,10.216755387420646,-0.00028503447538241744,-0.0007690269267186522,0.0011368898203620859,0,0.000814033599331548,9.998182501930097e-05,0.0011368898203620859,05_P2_0
31296,93,2026-02-14 02:09:24.750000+00:00,124278.26989324756,426395.7897767732,7.952355061390592,0.0017696678842185065,-0.0015733293257653713,0.003629541111074275,0,0.001296083527515763,-0.001981730828707577,0.003629541111074275,12_P3_0
31297,105,2026-02-14 02:09:32.010000+00:00,124389.68773460398,426881.4719766214,7.062539970497215,-0.0009508333751000464,2.3407279513776302e-05,0.00024407377442514644,0,0.00017648422570578753,0.000934604368711922,0.00024407377442514644,34_P7_0
31298,98,2026-02-14 02:09:39.140000+00:00,124302.66086059081,426390.0773538626,7.980335840496827,1.495725882705301e-05,-0.0005581459845416248,0.0012850453659565275,0,0.0005390560661451623,-0.00014549645082840174,0.0012850453659565275,10_P3_0
31299,94,2026-02-14 02:09:40.120000+00:00,124268.22564883236,426351.5546895441,10.21882422068391,0.0014263332705013454,-0.001283476420212537,0.004330281392949331,0,0.0010017549314077666,-0.0016365284529090455,0.004330281392949331,07_P2_0
31300,99,2026-02-14 02:09:54.390000+00:00,124302.5377905385,426390.13431354833,11.088925989538861,-0.0002897526719607413,-0.0005027436418458819,0.001170786789494116,0,0.0005571085375897405,0.000162289425624315,0.001170786789494116,09_P3_0
31301,95,2026-02-14 02:09:55.420000+00:00,124268.1110830202,426351.54763890966,7.197621746385184,0.0015351179608842358,-0.0015521003515459597,0.003950888140063391,0,0.0012439367316144337,-0.001793940930699466,0.003950888140063391,08_P2_0
31302,113,2026-02-14 02:10:07.290000+00:00,124414.07792788521,426875.91650279384,7.3411373276079495,0.0006932710384717211,0.0012706556590273976,0.03778738248267288,0,-0.0013987140556066108,-0.0003725446647725816,0.03778738248267288,32_P7_0
31303,96,2026-02-14 02:10:10.800000+00:00,124258.06327005662,426307.3510282904,9.310858396738075,0.002291860189870931,-0.0013812865363433957,0.006312788562183869,0,0.0009056543977437532,-0.002518008287763596,0.006312788562183869,03_P1_0
31304,166,2026-02-14 02:10:12.200000+00:00,124091.05416596316,427154.2060127244,9.824019165629302,-0.018114872538717464,0.016984744812361896,-0.005834453433502418,0,0.021628742688358384,-0.012199493971301354,-0.005834453433502418,907_GSL_1
31305,112,2026-02-14 02:10:22.990000+00:00,124413.95153637021,426875.86890381767,10.706691607734511,0.0008017453947104514,0.001637752226088196,0.03742600081384673,0,-0.001782030864816885,-0.00038651523752142623,0.03742600081384673,31_P7_0
31306,97,2026-02-14 02:10:25.800000+00:00,124257.98939270017,426307.3904182019,6.843845295875216,0.0015224912931444123,-0.0014345027157105505,0.006783105279115631,0,0.0011075271773576447,-0.0017745876508348912,0.006783105279115631,04_P1_0
31307,125,2026-02-14 02:10:27.990000+00:00,124339.6563722686,426609.59063912573,6.675535852958044,-0.001493295028922148,-0.0005947207100689411,0.002019914828929714,0,-0.0008051157179287688,-0.0013911906580812523,0.002019914828929714,17_P5_1
31308,161,2026-02-14 02:10:39.270000+00:00,124402.99064074038,426879.64679827396,6.586146162690648,-0.0007630062173120677,-0.0007086130208335817,0.04452184186692598,0,0.0009879825197520145,0.0003289398753818467,0.04452184186692598,34a_P7_0
31309,146,2026-02-14 02:10:43.470000+00:00,124350.92363019715,426607.51208464266,11.378982938028287,-0.002636377786984667,0.00021924584871158004,-0.00033857519579605366,0,-0.00034251628750226495,-0.002623211613781682,-0.00033857519579605366,13_P5_1
31310,148,2026-02-14 02:10:58.470000+00:00,124351.03906514317,426607.39837397716,8.015673684877354,-0.002053271498880349,-8.191756205633283e-05,0.00021726966497226385,0,-0.0005153205611386005,-0.0019892408236197564,0.00021726966497226385,14_P5_1
31311,153,2026-02-14 02:11:11+00:00,124370.27575039891,426819.4970949285,9.728976087606785,0.0019115940376650542,-0.0020281687029637396,0.0028956104937964966,0,0.0014543159474822377,-0.002377525010892008,0.0028956104937964966,29_KW_1
31312,168,2026-02-14 02:11:16.310000+00:00,124669.36893115395,426931.3139190164,13.791467955455822,-0.007800817402312532,0.00617844401858747,-0.009872064479406362,0,0.0004385722840752838,-0.00994150778235788,-0.009872064479406362,908_GSL_1
31313,138,2026-02-14 02:15:19.940000+00:00,123928.08466908555,426940.4309440138,7.113085930387899,-0.001949793120729737,-0.0007771382224746048,-0.00485013321002814,0,0.0005791063044440913,-0.002017491739420289,-0.00485013321002814,905_GSL_1
31314,134,2026-02-14 02:15:21.500000+00:00,123855.6143705634,426533.07198052807,6.052613053393424,-9.157801105175167e-05,-0.00231753388652578,0.006770134495643454,0,-0.000372392407934346,-0.002289251786461319,0.006770134495643454,904_GSL_1
31315,130,2026-02-14 02:15:21.720000+00:00,124898.93422142713,426720.75766716123,4.127003946957355,-0.004151570130488835,-0.012009537545964122,0.036941214487161034,0,0.0008037268342306925,0.012681425384877938,0.036941214487161034,901_GSL_1
31316,133,2026-02-14 02:15:24.180000+00:00,124806.21946721697,426258.506567338,4.5883612326964,-0.0024288765562232584,-0.004916475329082459,0.00020412851183415626,0,0.0029294161286818454,0.004635697588482892,0.00020412851183415626,903_GSL_1
31317,125,2026-02-14 02:15:36.740000+00:00,124339.65709082843,426609.59058391146,6.675367499946398,-0.0007747351919533685,-0.0006499349838122725,0.0018515618172836312,0,-0.0007554765119407921,-0.0006722241744684998,0.0018515618172836312,17_P5_1
31318,137,2026-02-14 02:15:37.700000+00:00,123928.08425748425,426940.42899823893,7.131674792050555,-0.005141777626704425,-0.004830332123674452,0.008811101085025363,0,-0.0009038253529016086,-0.006996648148858981,0.008811101085025363,905_GSL_1
31319,132,2026-02-14 02:15:40.160000+00:00,124806.20593136005,426258.49892669613,4.620367441798398,-0.008202927725506015,-0.0062150543089956045,0.03773526758807666,0,0.0012788934148133969,0.01021172634607817,0.03773526758807666,903_GSL_1
31320,153,2026-02-14 02:15:40.750000+00:00,124370.2763870399,426819.4967678148,9.72913740117064,0.002548235032008961,-0.0023552824277430773,0.0030569240576507895,0,0.0016025646390378913,-0.0030777660194528083,0.0030569240576507895,29_KW_1
31321,146,2026-02-14 02:15:51.960000+00:00,124350.92420155331,426607.51191018417,11.378976723095112,-0.002065021632006392,4.4787360820919275e-05,-0.00034479012897037364,0,-0.00039236598817211113,-0.00202789772416396,-0.00034479012897037364,13_P5_1
31322,141,2026-02-14 02:15:53.830000+00:00,124266.9167412257,427056.3148394338,7.092401157182473,-0.0018875257519539446,0.000321130792144686,0.00826645691937511,0,0.0003788880869132219,-0.0018767850882687703,0.00826645691937511,906_GSL_1
31323,136,2026-02-14 02:15:56.670000+00:00,123855.61430134243,426533.074482579,6.025229956151583,-0.0014687693619634956,0.000374052906408906,0.0029374137148447943,0,0.0009723611614850956,0.0011626318364258564,0.0029374137148447943,904_GSL_1
31324,135,2026-02-14 02:15:56.890000+00:00,123855.6083692213,426533.08261249174,6.058155024347788,-0.005281056932290085,0.0059775704285129905,0.036956577229430465,0,0.0010139250724938622,0.007911565363269804,0.036956577229430465,904_GSL_1
31325,5,2026-02-14 02:15:57.090000+00:00,124424.61758613054,426919.1446602955,8.785018180379868,0.00038335302087944,-0.0016874735592864454,0.017192358373554484,11,-0.0017158615536352435,-0.00022437843181710934,0.017192358373554484,TS4
31326,148,2026-02-14 02:16:08.040000+00:00,124351.0390801332,426607.3984180879,8.016325961346146,-0.002038281469140202,-3.7806807085871696e-05,0.0008695461337637767,0,-0.0004690346480859678,-0.0019839423381230715,0.0008695461337637767,14_P5_1
31327,122,2026-02-14 02:16:09.620000+00:00,124329.1495807782,426611.3908861232,8.089432251612058,2.987515472341329e-05,-0.0011527856695465744,0.005768413169660036,0,-0.0011075080561451925,0.00032129928471004855,0.005768413169660036,16_P5_1
31328,140,2026-02-14 02:16:13.970000+00:00,123928.08757022934,426940.4312951823,7.137809591207872,4.649687616620213e-05,-0.0031434945994988084,0.002235885005528182,0,-0.00014894534346559564,-0.0031403081920778576,0.002235885005528182,905_GSL_1
31329,120,2026-02-14 02:16:24.820000+00:00,124329.26181581916,426611.3294343159,11.362449179354051,0.0015639839984942228,-0.0017407741979695857,0.004418012707178676,0,-0.00128574735096121,0.0019552990833524323,0.004418012707178676,15_P5_1
31330,128,2026-02-14 02:16:26.140000+00:00,124898.93710468854,426720.7757850342,4.077388649695273,-0.003196710968040861,0.006520999362692237,-0.00400328130840677,0,-6.373764465939255e-05,-0.007262116166385565,-0.00400328130840677,901_GSL_1
31331,145,2026-02-14 02:16:30.620000+00:00,124266.9192535777,427056.31402685004,7.111215866329802,0.0009298248623963445,-0.000719757576007396,0.0032489300381559616,0,-0.0011669207091063302,0.00014464197734130745,0.0032489300381559616,906_GSL_1
31332,6,2026-02-14 02:16:30.820000+00:00,124399.03915895993,426925.07479219313,8.555822560584806,-1.1784446542151272e-05,-0.0006570217665284872,0.008515864763248615,11,-0.0006553052887452338,4.890248884304921e-05,0.008515864763248615,TS5
31333,124,2026-02-14 02:16:40.020000+00:00,124339.65709480015,426609.5896947212,6.678608270604989,-0.000670923080178909,-0.0005471828044392169,0.004178074771795437,0,-0.0007295224784557956,-0.0004662014097130489,0.004178074771795437,17_P5_1
31334,154,2026-02-14 02:16:40.220000+00:00,124285.66520697619,426445.56191329507,7.896475537240202,0.0005819761863676831,-0.0019117049523629248,-0.005124462759797055,11,-0.0019940118613508712,0.00013125853564640707,-0.005124462759797055,TS1-1
31335,131,2026-02-14 02:16:42.840000+00:00,124806.21834054765,426258.5068786854,4.610063334188347,-0.00020394849707372487,0.0005946208839304745,-0.0014411385842159063,0,-0.00039805000096669976,-0.0004865441211188358,-0.0014411385842159063,903_GSL_1
31336,3,2026-02-14 02:16:43.040000+00:00,124314.90262181601,426440.79313305096,7.056347844505497,-0.004617535916622728,-0.00294423260493204,-0.022081250985586998,11,-0.005415862710312459,0.0008115261402399742,-0.022081250985586998,TS2
31337,68,2026-02-14 02:21:20.630000+00:00,123928.08055550078,426940.4277585271,7.1183148195268044,-0.028394861074048094,-0.019976478128228337,-0.0004984615134215886,0,0.0015851363394602774,-0.03468162563386266,-0.0004984615134215886,905_GSL_1
31338,67,2026-02-14 02:21:20.920000+00:00,123855.61507898821,426533.07533536863,6.052921156148463,-0.0029154859366826713,-0.015767336066346616,0.008513007810886819,0,-0.00028780084256751094,-0.01603203404285079,0.008513007810886819,904_GSL_1
31339,71,2026-02-14 02:21:22.660000+00:00,124806.22113499403,426258.5086368058,4.594811955907785,-0.006626941452850588,-0.006469326268415898,0.003308292758517517,0,0.0020660530419487873,0.009027732839122986,0.003308292758517517,903_GSL_1
31340,66,2026-02-14 02:21:22.790000+00:00,124898.93985179414,426720.77088275796,4.132741774149659,0.002246130461571738,-0.003322396834846586,0.05045524374589494,0,0.0033541086085650397,0.0021984945350282258,0.05045524374589494,901_GSL_1
31341,68,2026-02-14 02:21:36.920000+00:00,123928.08836095376,426940.43187990924,7.131506089797949,-0.020589408100931905,-0.015855095989536494,0.012692808757723384,0,-0.0007937087423952452,-0.025974561039917153,0.012692808757723384,905_GSL_1
31342,67,2026-02-14 02:21:39.750000+00:00,123855.61324538004,426533.07675647206,6.036097984940369,-0.004749094106955454,-0.014346232637763023,-0.008310163397206694,0,0.012244357528729386,-0.008856861432933452,-0.008310163397206694,904_GSL_1
31343,71,2026-02-14 02:21:40.490000+00:00,124806.22664052474,426258.5103773843,4.628924599357849,-0.00112141075078398,-0.0047287477646023035,0.03742093620858178,0,0.0035337699152130347,0.003336328472968517,0.03742093620858178,903_GSL_1
31344,69,2026-02-14 02:21:52.990000+00:00,124266.9226113317,427056.3149243056,7.089814169093727,-0.019985864957561716,8.592155063524842e-05,-0.0006872018337054087,0,0.000698259539573272,-0.019973848257913443,-0.0006872018337054087,906_GSL_1
31345,68,2026-02-14 02:21:56.770000+00:00,123928.08750270215,426940.4321842313,7.144136420782914,-0.021447659702971578,-0.015550773940049112,0.02532313974268785,0,0.02092887552884955,-0.016242254953266307,0.02532313974268785,905_GSL_1
31346,67,2026-02-14 02:21:57.390000+00:00,123855.61366356195,426533.0741616157,6.068625224121168,-0.00433091219747439,-0.016941089008469135,0.024217075783592,0,0.013095427103041152,-0.011587367528651254,0.024217075783592,904_GSL_1
31347,66,2026-02-14 02:21:59.040000+00:00,124898.93695869643,426720.7757292848,4.076134986102118,-0.0006469672516686842,0.001524129998870194,-0.006151544301646439,0,7.546143578474998e-05,-0.0016540388296219322,-0.006151544301646439,901_GSL_1
31348,66,2026-02-14 02:22:10.230000+00:00,124898.94221072989,426720.76686353673,4.081756074886163,0.004605066205840558,-0.007341618067584932,-0.0005304555176008918,0,0.0011955721180130924,0.00858350732050098,-0.0005304555176008918,901_GSL_1
31349,69,2026-02-14 02:22:13.460000+00:00,124266.91970136506,427056.3153237335,7.11964126886917,-0.022895831600180827,0.0004853494465351105,0.029139897941737658,0,0.016584445823216953,-0.015792745976741112,0.029139897941737658,906_GSL_1
31350,71,2026-02-14 02:22:15.490000+00:00,124806.21656684627,426258.50194973056,4.6104109348841416,-0.011195089216926135,-0.013156401517335325,0.018907271734874165,0,-0.005919886912512697,0.01622885893719395,0.018907271734874165,903_GSL_1
31351,164,2026-02-14 02:22:47.800000+00:00,124091.06298504969,427154.20744612115,9.845634584282116,-0.03234340167546179,0.012715179705992341,0.031001052652719352,0,0.02082500604651897,-0.027822482816211642,0.031001052652719352,907_GSL_1
31352,110,2026-02-14 02:22:58.290000+00:00,124434.14054877308,426963.9332840204,8.794166374737861,0.000462930605863221,0.001197446952573955,0.04310601448007212,0,0.0012675400360550222,0.00020377980044934232,0.04310601448007212,35_P9_0
31353,122,2026-02-14 02:23:03.930000+00:00,124329.1505307476,426611.3908901534,8.089612492866213,0.000979844553512521,-0.0011487554293125868,0.005948654423814759,0,-0.0008626532032128082,0.0012391786943011804,0.005948654423814759,16_P5_1
31354,107,2026-02-14 02:23:13.230000+00:00,124409.92216220075,426969.52476425475,6.297137101400077,0.0013446934462990612,0.00035320164170116186,0.008056777970043782,0,0.0006628215453816301,0.0012221372521930382,0.008056777970043782,38_P9_0
31355,111,2026-02-14 02:23:14.130000+00:00,124434.26211696469,426963.9766531047,6.510664443145094,0.00042620536987669766,-0.0014106746530160308,0.04937193353032576,0,-0.0012894971074061793,0.0007133380712991054,0.04937193353032576,36_P9_0
31356,120,2026-02-14 02:23:19.330000+00:00,124329.26153485698,426611.32963965373,11.363253411123164,0.0012830218183808029,-0.0015354363713413477,0.005222244476291493,0,-0.0011586227890919682,0.001631350075696757,0.005222244476291493,15_P5_1
31357,106,2026-02-14 02:23:27.880000+00:00,124410.03358726257,426969.45000717737,8.931980883710843,0.0013834443525411189,0.0004458364564925432,0.00809365937231199,0,0.0007654220434673642,0.0012356445758752747,0.00809365937231199,37_P9_0
