,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
26721,124,2026-02-13 10:01:40.480000+00:00,124339.65861923872,426609.5899937443,6.6797217906799204,0.0008535154920537025,-0.0002481597475707531,0.005291594846727143,0,3.1143016063527844e-05,0.0008883141719237178,0.005291594846727143,17_P5_1
26722,154,2026-02-13 10:01:40.680000+00:00,124285.6652737451,426445.5623705848,7.895091723608879,0.0006487450882559642,-0.0014544152072630823,-0.006508276391119949,11,-0.001559577870538101,-0.0003223517494635259,-0.006508276391119949,TS1-1
26723,149,2026-02-13 10:01:50.380000+00:00,124351.04139303249,426607.3974824618,8.015358418833918,8.134041854646057e-05,0.0007499963394366205,0.0031325748661199526,0,-0.000753454476257211,3.764472161692389e-05,0.0031325748661199526,14_P5_1
26724,147,2026-02-13 10:02:05.620000+00:00,124350.92710129869,426607.5110437756,11.377890116507933,0.0005939530965406448,0.001051035476848483,0.0036704748354896566,0,-0.0011316898454290741,-0.0004203973694459291,0.0036704748354896566,13_P5_1
26725,126,2026-02-13 10:02:20.570000+00:00,124339.65840272458,426609.58912981773,6.671724150402879,0.0015821204433450475,0.0006396566750481725,0.0010669612674210072,0,-0.0009740773895136754,-0.00140122767544116,0.0010669612674210072,17_P5_1
26726,121,2026-02-13 10:02:36.280000+00:00,124329.26112186337,426611.32794731157,11.355716686882367,0.0015790936595294625,0.0002308189868927002,0.0014171648082452748,0,-0.0006615068017238873,-0.0014523164054534934,0.0014171648082452748,15_P5_1
26727,123,2026-02-13 10:02:51.760000+00:00,124329.15167995558,426611.39079871675,8.08024595525036,0.0019233434577472508,0.00052069709636271,0.002130310196294616,0,-0.0010369688643139853,-0.0017014908454244097,0.002130310196294616,16_P5_1
26728,4,2026-02-13 10:02:51.960000+00:00,124378.97047502843,426782.74229345086,7.7613724553541426,-0.0013429447717498988,0.0011105434386990964,0.0062967503818764925,11,-0.0017150527663792841,-0.00030887116690096896,0.0062967503818764925,TS3
26729,67,2026-02-13 10:06:20.870000+00:00,123855.61545973728,426533.075675868,6.0536171650274975,-0.0025347368646180257,-0.015426836675032973,0.00920901668992169,0,-0.000592973082706241,-0.015622437828142632,0.00920901668992169,904_GSL_1
26730,66,2026-02-13 10:06:21.650000+00:00,124898.9396804119,426720.7714834654,4.088966597842453,0.0020747482194565237,-0.002721689408645034,0.006680067438688653,0,0.0029642232925155003,0.001710425000804518,0.006680067438688653,901_GSL_1
26731,68,2026-02-13 10:06:22.130000+00:00,123928.08689475278,426940.43172534107,7.133683284769337,-0.022055609078961425,-0.01600966416299343,0.014870003729111403,0,0.01553280552989349,-0.022393998991388563,0.014870003729111403,905_GSL_1
26732,71,2026-02-13 10:06:22.340000+00:00,124806.21723881856,426258.50568847166,4.58942134628916,-0.010523116929107346,-0.009417660417966545,-0.0020823168601076247,0,0.0025509537273993434,0.013889598724674044,-0.0020823168601076247,903_GSL_1
26733,71,2026-02-13 10:06:39+00:00,124806.22550644056,426258.5104754947,4.585176037949075,-0.002255494924611412,-0.004630637355148792,-0.006327625200192699,0,0.002881555224255312,0.004269273844509644,-0.006327625200192699,903_GSL_1
26734,67,2026-02-13 10:06:39.330000+00:00,123855.61292747663,426533.0772322207,6.021631420520572,-0.005066997517133132,-0.013870484021026641,-0.02277672781700346,0,0.012223857515858588,-0.008285052700386172,-0.02277672781700346,904_GSL_1
26735,69,2026-02-13 10:06:39.390000+00:00,124266.91969534225,427056.3152567221,7.108118196726818,-0.022901854405063204,0.00041833805153146386,0.017616825799385616,0,0.009065936159483643,-0.02103517871253389,0.017616825799385616,906_GSL_1
26736,67,2026-02-13 10:06:56.200000+00:00,123855.6149593074,426533.07288903324,6.026236860003341,-0.0030351667519425973,-0.01821367145748809,-0.018171288334234426,0,0.01273768103696208,-0.013367929793877239,-0.018171288334234426,904_GSL_1
26737,66,2026-02-13 10:06:56.400000+00:00,124898.94000365438,426720.7727283334,4.086160283170461,0.002397990698227659,-0.0014768213732168078,0.0038737527666965477,0,0.0025559058823470776,0.0011826689637256733,0.0038737527666965477,901_GSL_1
26738,68,2026-02-13 10:06:56.690000+00:00,123928.08787699134,426940.4337567046,7.134706133068834,-0.02107337051711511,-0.013978300616145134,0.015892852028607685,0,0.020606057605679278,-0.014658452272268271,0.015892852028607685,905_GSL_1
26739,69,2026-02-13 10:07:13.350000+00:00,124266.92000501294,427056.3140943632,7.110763201217205,-0.022592183711822145,-0.0007440208573825657,0.020261830289772575,0,0.015502492657951937,-0.016450928645371007,0.020261830289772575,906_GSL_1
26740,66,2026-02-13 10:07:14.090000+00:00,124898.94338420889,426720.7643106645,4.08304917904761,0.005778545208158903,-0.009894490300212055,0.0007626486438452318,0,0.0012209887464401162,0.011393055319131618,0.0007626486438452318,901_GSL_1
26741,68,2026-02-13 10:07:31.090000+00:00,123928.08768564988,426940.431492436,7.134428656714604,-0.021264711976982653,-0.01624256925424561,0.015615375674378207,0,-0.0007122845035450835,-0.0267488631950781,0.015615375674378207,905_GSL_1
26742,149,2026-02-13 10:07:34.960000+00:00,124351.04087973482,426607.3974198167,8.01611640716484,-0.0004319572472013533,0.0006873512174934149,0.003890563197042951,0,-0.0006108486172982051,0.0005346987248388777,0.003890563197042951,14_P5_1
26743,111,2026-02-13 10:07:37.830000+00:00,124434.26186020928,426963.976985671,6.467120114618477,0.00016944996605161577,-0.001078108383808285,0.0058276050037084914,0,-0.0010183613573905037,0.0003923915442595279,0.0058276050037084914,36_P9_0
26744,69,2026-02-13 10:07:47.090000+00:00,124266.91867923024,427056.31461184606,7.093128965744953,-0.023917966420412995,-0.0002265379880554974,0.0026275948175209507,0,0.0005064317085414045,-0.023913677343156987,0.0026275948175209507,906_GSL_1
26745,147,2026-02-13 10:07:50.480000+00:00,124350.92713471076,426607.5109469458,11.375724845878352,0.0006273651670198888,0.000954205694142729,0.0015052042059089388,0,-0.001041356912641445,-0.00046869109231793365,0.0015052042059089388,13_P5_1
26746,110,2026-02-13 10:07:51.130000+00:00,124434.26192161202,426963.976914644,6.4669898112642485,0.12146872816083487,0.04248680209275335,-2.2773833612103562,0,0.06681961885795241,0.1099769012509334,-2.2773833612103562,35_P9_0
26747,126,2026-02-13 10:08:05.150000+00:00,124339.657693491,426609.58919980424,6.671635180049398,0.0008728868560865521,0.0007096431800164282,0.000977990913940019,0,-0.0008852961010715011,-0.0006941006554528618,0.000977990913940019,17_P5_1
26748,160,2026-02-13 10:08:09.110000+00:00,124421.81235223469,426965.6164916144,5.59500308515912,0.0011460740497568622,-0.0021464242599904537,0.0028218552717813594,0,-0.0013102091228377616,0.0020503596966957686,0.0028218552717813594,38a_P9_0
26749,121,2026-02-13 10:08:19.800000+00:00,124329.26121680801,426611.3278632867,11.354981327454688,0.0016740382998250425,0.0001467941328883171,0.0006818053805659474,0,-0.000607252233242877,-0.0015669069761645362,0.0006818053805659474,15_P5_1
26750,164,2026-02-13 10:08:25.470000+00:00,124091.06053840344,427154.2068988862,9.839736438462916,-0.034790047924616374,0.012167944747488946,0.0251029068335189,0,0.020945111569505553,-0.030326698061543273,0.0251029068335189,907_GSL_1
26751,162,2026-02-13 10:08:27.510000+00:00,124402.99646285085,426879.64544005366,6.547324980131021,0.001034722532494925,-0.0022935342276468873,0.002651936840454283,0,0.0023746665350159527,-0.0008318105674466048,0.002651936840454283,34a_P7_0
26752,123,2026-02-13 10:08:34.730000+00:00,124329.15132464316,426611.39086613373,8.081628653592551,0.0015680310316383839,0.0005881140823476017,0.0035130085384853516,0,-0.0010025061499148592,-0.0013414845915698703,0.0035130085384853516,16_P5_1
26753,122,2026-02-13 10:08:41.170000+00:00,124329.15115713378,426611.3910279093,8.08823703171571,0.0016062307258835062,-0.0010109995491802692,0.004573193273312626,0,-0.0005705210073298573,0.0018101389486473926,0.004573193273312626,16_P5_1
26754,161,2026-02-13 10:08:50.180000+00:00,124402.99152632091,426879.6462559557,6.547670598234902,0.00012257431808393449,-0.0012509312946349382,0.006046277411179801,0,0.001038362916721871,-0.0007082767965475313,0.006046277411179801,34a_P7_0
26755,118,2026-02-13 10:08:51.050000+00:00,124372.26109458916,426775.11306635634,6.170288978207435,0.0010672271746443585,0.0004018575418740511,0.004756909217073613,0,-0.0010065871208740165,-0.0005359530710342024,0.004756909217073613,22_P6_1
26756,120,2026-02-13 10:08:56.470000+00:00,124329.26186295693,426611.3298147904,11.361338385116671,0.0016111217701109126,-0.0013602997059933841,0.003307218469798201,0,-0.0009057965379892475,0.0019041169291873076,0.003307218469798201,15_P5_1
26757,74,2026-02-13 10:09:10.070000+00:00,124369.34650536046,426785.7260788476,7.234341531038864,0.00019215115753468126,-0.00038744910852983594,0.004287696281791931,0,-0.0002982904269826345,-0.00031314804839404644,0.004287696281791931,21_P6_1
26758,124,2026-02-13 10:09:11.500000+00:00,124339.65899534269,426609.5896564417,6.678628222133552,0.0012296194618102163,-0.0005854623159393668,0.004198026300358926,0,-0.00017165247642495345,0.0013510238974883879,0.004198026300358926,17_P5_1
26759,170,2026-02-13 10:09:27.280000+00:00,124669.37475883384,426931.30945161765,13.799139957096104,-0.013287982626934536,0.010954645927995443,0.012949826424716093,0,0.00035890053514808524,-0.01721760552769553,0.012949826424716093,908_GSL_1
26760,73,2026-02-13 10:09:28.160000+00:00,124369.48952923044,426785.69477504,11.410779645118005,0.00018966601055581123,-0.0016916141612455249,0.004725029054929664,0,-0.0006843607635745768,-0.0015585833347518444,0.004725029054929664,20_P6_1
26761,153,2026-02-13 10:09:31.350000+00:00,124370.27604008885,426819.4964797504,9.728688996060376,0.002201283976319246,-0.0026433468447066844,0.0026085189473867842,0,0.0019717057807590956,-0.0028187426274744946,0.0026085189473867842,29_KW_1
26762,92,2026-02-13 10:09:43.780000+00:00,124278.3154970204,426395.63720331853,11.10421669110959,0.0015212178259389475,-0.0010873066494241357,0.0024277078823704556,0,0.0008540982138342051,-0.0016633868055751732,0.0024277078823704556,11_P3_0
26763,152,2026-02-13 10:09:52.400000+00:00,124370.27570634555,426819.49954955664,9.732828247696082,-6.53163151582703e-05,0.0003795187221840024,0.003907296468202759,0,0.00038436218712289163,2.379896266940465e-05,0.003907296468202759,29_KW_1
26764,93,2026-02-13 10:09:57.390000+00:00,124278.26931080437,426395.7903530539,7.950963822259604,0.0011872246977873147,-0.000997048628050834,0.0022383019800864545,0,0.0008116833084897004,-0.0013209006989374503,0.0022383019800864545,12_P3_0
26765,117,2026-02-13 10:10:07.180000+00:00,124377.68062033517,426815.90630346315,7.621905188172117,0.0006031910888850689,0.0005974246305413544,0.004470147999657392,0,0.0005735208705867524,0.0006259628502469156,0.004470147999657392,26_KW_0
26766,94,2026-02-13 10:10:11.370000+00:00,124268.22500744119,426351.55506753334,10.217329095033426,0.000784942094469443,-0.0009054871625266969,0.0028351557424652896,0,0.0007471069797322123,-0.0009369483731807938,0.0028351557424652896,07_P2_0
26767,116,2026-02-13 10:10:20.580000+00:00,124377.68779876315,426815.9005776828,10.009830014659798,0.0004388715751701966,0.0005161192384548485,0.004770259382674169,0,0.0004987640486772489,0.0004584994564256987,0.004770259382674169,25_KW_0
26768,95,2026-02-13 10:10:25.500000+00:00,124268.11032194368,426351.5482972515,7.1958450391741735,0.0007740414439467713,-0.000893758493475616,0.0021741809290531933,0,0.0007364855904938409,-0.0009249504725129577,0.0021741809290531933,08_P2_0
26769,115,2026-02-13 10:10:34.980000+00:00,124396.29007606278,426811.63436212647,7.651688489329765,-1.4697026927024126e-05,0.000447790022008121,0.005416196556718766,0,0.00037651117376483054,-0.00024283995231583446,0.005416196556718766,24_KW_0
26770,96,2026-02-13 10:10:39.570000+00:00,124258.0620763389,426307.35148517136,9.308484840347294,0.001098142471164465,-0.0009244055836461484,0.003939232171402907,0,0.0006914207380339998,-0.0012579268393145496,0.003939232171402907,03_P1_0
26771,114,2026-02-13 10:10:48.670000+00:00,124396.29927192579,426811.6301214636,9.99529589721393,0.0002512807695893571,0.0005827078130096197,0.0046118195637472326,0,0.0006289592197673084,-8.42657722777889e-05,0.0046118195637472326,23_KW_0
26772,97,2026-02-13 10:10:53.470000+00:00,124257.988860137,426307.39091956976,6.840554480133967,0.0009899281285470352,-0.0009331348701380193,0.003492289537867066,0,0.0007205254873692012,-0.0011539243509032595,0.003492289537867066,04_P1_0
26773,150,2026-02-13 10:11:04.110000+00:00,124401.10310612076,426812.32199282176,9.186136167633403,-7.450916746165603e-05,0.000561232736799866,0.00412214438959424,0,0.00040472560782542485,-0.0003958926410809338,0.00412214438959424,27_KW_1
26774,119,2026-02-13 10:11:20.040000+00:00,124400.81430155935,426811.343726629,3.9885094867348534,0.0001501722726970911,0.0005977476830594242,0.004975357648670631,0,0.0005661970912810472,-0.0002434642846801165,0.004975357648670631,28_KW_1
26775,169,2026-02-13 10:11:36.480000+00:00,124669.3756045864,426931.31043592526,13.811033245949796,-0.0034728619211819023,0.008276372333057225,-0.000721966923096673,0,0.0006774673170457849,-0.008949868543913097,-0.000721966923096673,908_GSL_1
26776,72,2026-02-13 10:12:01.060000+00:00,124390.52414734427,426780.8880358127,10.991435486078418,0.00018764141714200377,0.0011048809974454343,0.004350164511659926,0,1.0118873950405795e-05,-0.0011206555797090617,0.004350164511659926,18_P6_1
26777,165,2026-02-13 10:12:18.500000+00:00,124091.06069452631,427154.20643581863,9.853721060419925,-0.023086100845830515,0.010284024989232421,0.0029855666939049286,0,0.02227073178472,-0.011947540668107213,0.0029855666939049286,907_GSL_1
26778,130,2026-02-13 10:15:20.150000+00:00,124898.94003668576,426720.7727390187,4.088331259147348,0.0016636884975014254,0.003062319941818714,-0.0017314733228461776,0,0.00035328023205232216,-0.0034671106011231,-0.0017314733228461776,901_GSL_1
26779,134,2026-02-13 10:15:22.070000+00:00,123855.61474494387,426533.07341127057,6.053345963606509,0.00028280245896894485,-0.0008867913857102394,0.0075030447087280905,0,-0.0004539539113008409,-0.0008125897113448069,0.0075030447087280905,904_GSL_1
26780,133,2026-02-13 10:15:22.730000+00:00,124806.21835388315,426258.5063306772,4.586113374102592,-0.003542210382875055,-0.005153136153239757,-0.0020437300819740045,0,0.00255099363252735,0.005709159140992603,-0.0020437300819740045,903_GSL_1
26781,139,2026-02-13 10:15:22.780000+00:00,123928.08718965901,426940.4328739809,7.134315663027214,0.0003197353216819465,0.0017699683085083961,-0.002286167712041376,0,0.0002825036320303106,0.0017762911323723973,-0.002286167712041376,905_GSL_1
26782,132,2026-02-13 10:15:37.760000+00:00,124806.22140759282,426258.50816266524,4.585642803194203,0.0072733050474198535,0.003020914795342833,0.0030106289838816025,0,0.0010220239322326196,-0.007809120283072102,0.0030106289838816025,903_GSL_1
26783,137,2026-02-13 10:15:38.980000+00:00,123928.08558418837,426940.4299709907,7.132488879670413,-0.0038150735053932294,-0.003857580362819135,0.009625188704883492,0,-0.0008923719607798214,-0.005351577747802528,0.009625188704883492,905_GSL_1
26784,143,2026-02-13 10:15:39.070000+00:00,124266.91944983738,427056.3152622995,7.107306528665992,-0.00011759070912376046,0.0010354234836995602,0.0017647904432145367,0,0.0010027370756859391,0.00028363307725576227,0.0017647904432145367,906_GSL_1
26785,153,2026-02-13 10:15:40.010000+00:00,124370.27563364565,426819.496585625,9.728255043255079,0.001794840776710771,-0.0025374722317792475,0.0021745661420897733,0,0.0019764002974769633,-0.0023987623068839996,0.0021745661420897733,29_KW_1
26786,135,2026-02-13 10:15:54.310000+00:00,123855.6148931247,426533.0731730727,6.025044044449981,0.001242846468812786,-0.0034618485951796174,0.003845597331623374,0,0.000915230874665665,-0.003562501296427304,0.003845597331623374,904_GSL_1
26787,152,2026-02-13 10:15:54.350000+00:00,124370.27558370726,426819.4994096967,9.732976276656913,-0.00018795460346154869,0.00023965880973264575,0.0040553254290340846,0,0.00027648815830994233,-0.00012774026913715483,0.0040553254290340846,29_KW_1
26788,5,2026-02-13 10:15:54.510000+00:00,124424.61770075941,426919.1420928025,8.780280613944715,0.0004979818913852796,-0.0042549665668047965,0.012454791938401044,11,-0.004273182097686213,-0.0003043701838030746,0.012454791938401044,TS4
26789,141,2026-02-13 10:15:55.070000+00:00,124266.91746621778,427056.3145272163,7.095132430659507,-0.001162533662864007,8.91328090801835e-06,0.010997730396408834,0,4.45755118719373e-05,-0.0011617129540510017,0.010997730396408834,906_GSL_1
26790,136,2026-02-13 10:15:56.350000+00:00,123855.61185565825,426533.0784449384,6.024232334189605,-0.003914453540346585,0.004336412297561765,0.0019397917528669595,0,0.0006377581874490182,0.005806951233506146,0.0019397917528669595,904_GSL_1
26791,150,2026-02-13 10:16:10.560000+00:00,124401.1029898104,426812.32201332855,9.186219594652872,-0.00019081952632404864,0.0005817395285703242,0.004205571409062969,0,0.00035146319055876727,-0.0005013048936625384,0.004205571409062969,27_KW_1
26792,122,2026-02-13 10:16:10.980000+00:00,124329.15072392399,426611.3912974955,8.08745133041612,0.0011730209371307865,-0.0007414133287966251,0.0037874919737230783,0,-0.00041963348688720925,0.0013227167420681433,0.0037874919737230783,16_P5_1
26793,140,2026-02-13 10:16:12.930000+00:00,123928.0877281295,426940.4321700377,7.133727016809502,0.00020439703075680882,-0.0022686392185278237,-0.0018466893928419381,0,-0.00027824359356615517,-0.002260770344963001,-0.0018466893928419381,905_GSL_1
26794,120,2026-02-13 10:16:26.180000+00:00,124329.26217977106,426611.3299275105,11.361854881772233,0.001927935896674171,-0.001247579581104219,0.003823715125360394,0,-0.000716205188487661,0.0021818436609565713,0.003823715125360394,15_P5_1
26795,129,2026-02-13 10:16:27.560000+00:00,124898.94015589502,426720.7727250664,4.086381906983597,0.00048419623635709286,0.00022239628015086055,-0.005302838262016607,0,0.0004544750624704271,-0.00027813399346325,-0.005302838262016607,901_GSL_1
26796,145,2026-02-13 10:16:29.460000+00:00,124266.91985098876,427056.3138714217,7.111043132867135,0.0015272359305527061,-0.0008751859422773123,0.00307619657548841,0,-0.001700299229893409,0.00045539274253648086,0.00307619657548841,906_GSL_1
26797,6,2026-02-13 10:16:29.660000+00:00,124399.03937078049,426925.0750939195,8.554973898324603,0.00020003611280117184,-0.0003552953712642193,0.00766720250304509,11,-0.0003190033043109249,0.000253941211907587,0.00766720250304509,TS5
26798,124,2026-02-13 10:16:41.600000+00:00,124339.65909048897,426609.58957263257,6.678648600279982,0.0013247657479951158,-0.0006692714523524046,0.004218404446788782,0,-0.00022151098772438526,0.0014676039814310682,0.004218404446788782,17_P5_1
26799,154,2026-02-13 10:16:41.800000+00:00,124285.66492867093,426445.5623516511,7.895763245099281,0.0003036709240404889,-0.001473348936997354,-0.005836754900718333,11,-0.0014692638462211903,-0.00032285735309289766,-0.005836754900718333,TS1-1
26800,149,2026-02-13 10:16:44.110000+00:00,124351.04136985303,426607.39744149224,8.015081202950295,5.816096381749958e-05,0.0007090267608873546,0.0028553589824973358,0,-0.0007093488320081195,5.409140315531837e-05,0.0028553589824973358,14_P5_1
26801,147,2026-02-13 10:16:59.120000+00:00,124350.92727717546,426607.51083618717,11.37637074055822,0.0007698298722971231,0.0008434470510110259,0.0021510988857773583,0,-0.0009545033721251582,-0.0006268686247866475,0.0021510988857773583,13_P5_1
26802,126,2026-02-13 10:17:14.060000+00:00,124339.65780528823,426609.58917021897,6.67230492728574,0.000984684083960019,0.0006800579139962792,0.0016477381502824073,0,-0.0008811981101932193,-0.0008096736393047826,0.0016477381502824073,17_P5_1
26803,121,2026-02-13 10:17:29.460000+00:00,124329.26038813833,426611.3280659808,11.355670095880328,0.0008453686168650165,0.0003494882257655263,0.0013705738062057549,0,-0.0005711173659108408,-0.0007145733501076495,0.0013705738062057549,15_P5_1
26804,123,2026-02-13 10:17:44.930000+00:00,124329.1514199906,426611.39078354207,8.080140389431737,0.001663378468947485,0.00050552241737023,0.002024744377671084,0,-0.000949818663069479,-0.0014560993622369416,0.002024744377671084,16_P5_1
26805,4,2026-02-13 10:17:45.130000+00:00,124378.97054372363,426782.74210542947,7.7622503413785475,-0.0012742495746351779,0.0009225220419466496,0.007174636406281465,11,-0.0015534364413651812,-0.00024818162497257905,0.007174636406281465,TS3
26806,67,2026-02-13 10:21:22.170000+00:00,123855.61489541645,426533.07559032546,6.054660470221454,-0.003099057692452334,-0.015512379235588014,0.010252321883878146,0,-5.7053935600501835e-05,-0.015818811996426364,0.010252321883878146,904_GSL_1
26807,68,2026-02-13 10:21:22.420000+00:00,123928.0871763199,426940.4332849784,7.132996555016047,-0.021774041961180046,-0.014450026850681752,0.014183273975820754,0,0.015781977010029386,-0.02082885932948698,0.014183273975820754,905_GSL_1
26808,71,2026-02-13 10:21:22.950000+00:00,124806.22669180966,426258.5112779964,4.588537058581727,-0.0010701258288463578,-0.0038281356683000922,-0.0029666045675407204,0,0.0027089464145640995,0.0029088487941960482,-0.0029666045675407204,903_GSL_1
26809,66,2026-02-13 10:21:23.320000+00:00,124898.93243804148,426720.7515179236,4.1278815560483295,-0.0051676222064998,-0.022687231190502644,0.04559502564456519,0,0.003985983817616256,0.02292436937771958,0.04559502564456519,901_GSL_1
26810,68,2026-02-13 10:21:39.120000+00:00,123928.08696885488,426940.4313892296,7.13461995754145,-0.02198150697222445,-0.016345775627996773,0.01580667650122436,0,-0.00037616961929947226,-0.027390318108198045,0.01580667650122436,905_GSL_1
26811,69,2026-02-13 10:21:39.230000+00:00,124266.91932193156,427056.3153187932,7.107650631531738,-0.023275265091797337,0.00048040912952274084,0.017149260604305105,0,0.009264883941279084,-0.021357216194527726,0.017149260604305105,906_GSL_1
26812,71,2026-02-13 10:21:39.580000+00:00,124806.19767940411,426258.4913162566,4.62486315223938,-0.030082531375228427,-0.023789875500369817,0.033359489090112326,0,0.0055528895018483486,0.037948416151994555,0.033359489090112326,903_GSL_1
26813,67,2026-02-13 10:21:39.750000+00:00,123855.61689883065,426533.0711649006,6.0253240857399835,-0.001095643499866128,-0.019937804085202515,-0.01908406259759232,0,0.01255244342572975,-0.01552908981436359,-0.01908406259759232,904_GSL_1
26814,69,2026-02-13 10:21:54.970000+00:00,124266.92078716778,427056.31466671603,7.092670500620778,-0.021810028876643628,-0.00017166801262646914,0.002169129693345262,0,0.0004966749012835668,-0.021805048579377734,0.002169129693345262,906_GSL_1
26815,66,2026-02-13 10:21:55.960000+00:00,124898.94007091352,426720.77241505345,4.086710484785604,0.0024652498395880684,-0.001790101348888129,0.004423954381839401,0,0.0026597655712686874,0.0014857882476227385,0.004423954381839401,901_GSL_1
26816,67,2026-02-13 10:21:56.010000+00:00,123855.60043699952,426533.0913999076,6.06201114155619,-0.017557474624481983,0.00029720290331169963,0.017602993218614138,0,0.014362185418685842,0.010103508041979944,0.017602993218614138,904_GSL_1
26817,68,2026-02-13 10:21:57.250000+00:00,123928.0875119078,426940.42662086646,7.134889548305958,-0.021438454059534706,-0.02111413876991719,0.01607626726573219,0,0.02073811294675012,-0.02180240445148047,0.01607626726573219,905_GSL_1
