,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
50690,68,2026-02-16 22:21:56.110000+00:00,123928.08615702184,426940.4349802778,7.1439023177300065,-0.02279334001650568,-0.012754727446008474,0.025089036689780464,0,0.022365108367988832,-0.013491528787284154,0.025089036689780464,905_GSL_1
50691,69,2026-02-16 22:22:12.370000+00:00,124266.91991326162,427056.3176923253,7.118697339720614,-0.022683935036184266,0.002853941230569035,0.02819596879318187,0,0.018103571283135163,-0.01396304393998006,0.02819596879318187,906_GSL_1
50692,67,2026-02-16 22:22:13.140000+00:00,123855.61412765783,426533.07261926244,6.028430117220928,-0.0038668163178954273,-0.01848344225436449,-0.01597803111664753,0,0.01357735597340744,-0.013124226102065841,-0.01597803111664753,904_GSL_1
50693,107,2026-02-16 22:23:31.140000+00:00,124409.92118386392,426969.52683053236,6.29590235803275,0.0003663566167233512,0.002419479249510914,0.006822034602716798,0,0.0024371926826885636,-0.00021951955922012658,0.006822034602716798,38_P9_0
50694,106,2026-02-16 22:23:46.740000+00:00,124410.03270683077,426969.4518818306,8.93071617652386,0.0005030125466873869,0.002320489671546966,0.006828952185330195,0,0.0023733571174834006,-6.978488928098808e-05,0.006828952185330195,37_P9_0
50695,110,2026-02-16 22:23:49.870000+00:00,124434.13977922207,426963.93417956744,8.752022723246213,-0.0003066204080823809,0.002092993992846459,0.0009623629884245588,0,0.001983451325166139,-0.0007352283791045183,0.0009623629884245588,35_P9_0
50696,160,2026-02-16 22:24:02.340000+00:00,124421.81146982161,426965.6196263119,5.602162798606031,0.0002636609715409577,0.0009882732410915196,0.00998156871869238,0,0.0009907723140738297,-0.0002541088912971116,0.00998156871869238,38a_P9_0
50697,111,2026-02-16 22:24:05.830000+00:00,124434.2615191176,426963.9776118522,6.4689475339599625,-0.00017164171731565148,-0.0004519271315075457,0.00765502434519405,0,-0.00047791826074902434,-7.275401953385202e-05,0.00765502434519405,36_P9_0
50698,162,2026-02-16 22:24:20.810000+00:00,124402.99617169364,426879.64809003385,6.554435804313448,0.0007435653242282569,0.0003564459620974958,0.00976276102288054,0,-0.00029058177590993113,-0.0007716899291809586,0.00976276102288054,34a_P7_0
50699,104,2026-02-16 22:24:36.310000+00:00,124389.81665982703,426881.446402726,10.732058767439216,-0.00043638324132189155,0.002063157851807773,0.006146899379009696,0,-0.001928332406641742,0.00085357178038987,0.006146899379009696,33_P7_0
50700,167,2026-02-16 22:24:42.750000+00:00,124669.37674930858,426931.3038568941,13.815088079286756,0.0005163206224096939,-0.0025637230719439685,0.005716114469972666,0,0.00038846301741609203,0.0025861862769033742,0.005716114469972666,908_GSL_1
50701,105,2026-02-16 22:24:51.210000+00:00,124389.68770803839,426881.47431303654,7.068859060761088,-0.000977398973191157,0.002359822392463684,0.006563164038298375,0,-0.0021024512149771467,0.0014504376461638305,0.006563164038298375,34_P7_0
50702,113,2026-02-16 22:25:23.890000+00:00,124414.07846637524,426875.9163129738,7.304413330274279,0.001231761067174375,0.0010808355873450637,0.0010633851490027268,0,-0.0013418377749434115,-0.0009406977618837086,0.0010633851490027268,32_P7_0
50703,112,2026-02-16 22:25:39.840000+00:00,124413.95173934364,426875.8687088578,10.669687755429482,0.0010047188261523843,0.001442792359739542,0.0004221485088180543,0,-0.0016412985091810825,-0.0006302768571887885,0.0004221485088180543,31_P7_0
50704,161,2026-02-16 22:25:56.560000+00:00,124402.9912961059,426879.64642471186,6.549234433097443,-0.00010764069156721234,-0.0010821751202456653,0.0076101122737206595,0,0.0010009098323633767,-0.00042528698174068883,0.0076101122737206595,34a_P7_0
50705,153,2026-02-16 22:26:29.670000+00:00,124370.27623629266,426819.4989125584,9.735197820900897,0.0023974877840373665,-0.0002105387975461781,0.009117343787908183,0,-0.00042709495047316197,-0.0023685151811126143,0.009117343787908183,29_KW_1
50706,130,2026-02-16 22:30:21.060000+00:00,124898.94101553055,426720.774162096,4.093018031872061,0.002642533290782012,0.004485397192183882,0.0029552994018668954,0,0.0007072390310034822,-0.005157672257672788,0.0029552994018668954,901_GSL_1
50707,133,2026-02-16 22:30:34.140000+00:00,124806.220586623,426258.506992116,4.596306343414033,-0.001309470520936884,-0.004491697356570512,0.008149239229467753,0,0.0031504722470622934,0.003458985806376705,0.008149239229467753,903_GSL_1
50708,132,2026-02-16 22:30:42.770000+00:00,124806.22752320158,426258.5084747251,4.581903818698555,0.013388913808739744,0.0033329746802337468,-0.0007283555117663099,0,0.003810670657897876,-0.013260864313233025,-0.0007283555117663099,903_GSL_1
50709,153,2026-02-16 22:30:50.330000+00:00,124370.27628214638,426819.4988535656,9.735673765758193,0.0024433415092062205,-0.00026953162159770727,0.009593288645204368,0,-0.0003822304425148241,-0.00242826376542297,0.009593288645204368,29_KW_1
50710,135,2026-02-16 22:31:00.020000+00:00,123855.61673050468,426533.0692569189,6.02438050184117,0.0030802264518570155,-0.0073780023958534,0.003182054722812744,0,0.0015935651979853967,-0.007834747239554568,0.003182054722812744,904_GSL_1
50711,5,2026-02-16 22:31:00.220000+00:00,124424.61703977277,426919.14499358484,8.782800966763277,-0.00016300474817398936,-0.0013541842345148325,0.014975144756963488,11,-0.0013083401348723735,0.0003855276649190404,0.014975144756963488,TS4
50712,136,2026-02-16 22:31:06.350000+00:00,123855.61641954033,426533.0724186831,6.031198090301241,0.0006494285335065797,-0.00168984301853925,0.008905547864502594,0,0.00046191399535446063,-0.0017504177525191034,0.008905547864502594,904_GSL_1
50713,140,2026-02-16 22:31:22.170000+00:00,123928.08596272822,426940.42921396525,7.146000376838666,-0.0015610042464686558,-0.005224711669143289,0.0104266706363223,0,0.0013898833782978056,-0.005272814284412709,0.0104266706363223,905_GSL_1
50714,145,2026-02-16 22:31:38.030000+00:00,124266.91867504183,427056.3165089957,7.117987181724666,0.00035128899617120624,0.001762388099450618,0.010020245433019603,0,0.0009927872641200095,0.001497928309405107,0.010020245433019603,906_GSL_1
50715,6,2026-02-16 22:31:38.230000+00:00,124399.03944497326,426925.07643136015,8.55468956433668,0.0002742288779700175,0.0009821452549658716,0.007382868515122709,11,-0.0006974055025315698,-0.0007439330241381681,0.007382868515122709,TS5
50716,66,2026-02-16 22:36:22.220000+00:00,124898.94014161563,426720.77157092537,4.12833182274494,0.0025359519495395944,-0.0026342294295318425,0.0460452923411756,0,0.003355968433097086,0.0014517895349675227,0.0460452923411756,901_GSL_1
50717,71,2026-02-16 22:36:27.290000+00:00,124806.2164668591,426258.50376182713,4.597392923340489,-0.011295076386886649,-0.01134430494857952,0.005889260191221268,0,0.0037927003215896585,0.015552730616280342,0.005889260191221268,903_GSL_1
50718,71,2026-02-16 22:36:42.520000+00:00,124806.21700542785,426258.5015074506,4.6285829836733585,-0.01075650763232261,-0.013598681485746056,0.03707932052409113,0,0.006394966555553144,0.016116171919793604,0.03707932052409113,903_GSL_1
50719,67,2026-02-16 22:36:43.870000+00:00,123855.6178789849,426533.07135066675,6.032782783891184,-0.00011548925249371678,-0.01975203794427216,-0.011625364446391728,0,0.011648884056414502,-0.015951797420968607,-0.011625364446391728,904_GSL_1
50720,67,2026-02-16 22:36:59.210000+00:00,123855.61485526405,426533.07055100106,6.062965866767579,-0.0031392100936500356,-0.020551703637465835,0.01855771843000298,0,0.014136466036101542,-0.015244260901219456,0.01855771843000298,904_GSL_1
50721,68,2026-02-16 22:37:00.170000+00:00,123928.08654476002,426940.42935356847,7.142575032704563,-0.022405601834179834,-0.018381436762865633,0.02376175166433736,0,0.02179402012167185,-0.01910258877626782,0.02376175166433736,905_GSL_1
50722,69,2026-02-16 22:37:16.330000+00:00,124266.91913601791,427056.316234843,7.118520556152168,-0.02346117874549236,0.0013964589452371001,0.028019185224735565,0,0.01762777149409602,-0.015544731514748365,0.028019185224735565,906_GSL_1
50723,110,2026-02-16 22:37:59.050000+00:00,124434.14001497574,426963.9336953956,8.791484408942148,-7.086673576850444e-05,0.001608822145499289,0.04042404868435945,0,0.0015589034112151602,-0.0004039194778531423,0.04042404868435945,35_P9_0
50724,111,2026-02-16 22:38:14.920000+00:00,124434.26153911301,426963.9770698216,6.508344639267259,-0.00015164630895014852,-0.000993957743048668,0.04705212965249039,0,-0.0010036202281386505,6.0786804945879886e-05,0.04705212965249039,36_P9_0
50725,107,2026-02-16 22:38:17.880000+00:00,124409.92207942282,426969.5267365658,6.296135159505502,0.0012619155168067664,0.0023255127016454935,0.007054836075468529,0,0.0025588795521974826,0.0006727373443014902,0.007054836075468529,38_P9_0
50726,106,2026-02-16 22:38:32.690000+00:00,124410.03327024457,426969.4520312553,8.930813933403094,0.001066426353645511,0.0024699143832549453,0.0069267090645634966,0,0.0026538801162185794,0.0004412057990314475,0.0069267090645634966,37_P9_0
50727,160,2026-02-16 22:38:48.260000+00:00,124421.8122338932,426965.6197399564,5.602470074222458,0.0010277325636707246,0.0011019177618436515,0.01028884433511923,0,0.0014640402855117722,0.00035643094519742627,0.01028884433511923,38a_P9_0
50728,167,2026-02-16 22:38:54.530000+00:00,124669.37690818451,426931.3046693036,13.854304010675614,0.0006751965556759387,-0.0017513135680928826,0.044932045858830705,0,0.0005874537729706311,0.0017826630829198896,0.044932045858830705,908_GSL_1
50729,162,2026-02-16 22:39:06.130000+00:00,124402.99710618239,426879.64813287056,6.554787632881688,0.001678054075455293,0.00039928266778588295,0.010114589591120549,0,-0.00025220136104000266,-0.0017063664912426932,0.010114589591120549,34a_P7_0
50730,113,2026-02-16 22:39:35.090000+00:00,124414.07852708083,426875.91587398434,7.343736211862874,0.001292466651648283,0.0006418461562134326,0.040386266737597154,0,-0.0009297272297077154,-0.001103650221858764,0.040386266737597154,32_P7_0
50731,112,2026-02-16 22:39:50.990000+00:00,124413.95193911393,426875.8681801532,10.709108673237504,0.0012044891191180795,0.0009140877518802881,0.039843066316839426,0,-0.0011757647089794378,-0.0009507511795048714,0.039843066316839426,31_P7_0
50732,161,2026-02-16 22:40:07.940000+00:00,124402.99139615496,426879.6458982854,6.588548897851951,-7.591632311232388e-06,-0.001608601596672088,0.046924577028229386,0,0.0014146036084887296,-0.0007658677173949848,0.046924577028229386,34a_P7_0
50733,104,2026-02-16 22:40:19.100000+00:00,124389.81737373854,426881.4464587351,10.732401503682835,0.00027752826281357557,0.002119166951160878,0.006489635622628498,0,-0.0021307507356616217,0.00016670874611210545,0.006489635622628498,33_P7_0
50734,105,2026-02-16 22:40:34.050000+00:00,124389.68862665798,426881.47427890694,7.069027027734926,-5.8779376558959484e-05,0.0023256927961483598,0.006731131012135627,0,-0.0022616690857464924,0.0005451192014079682,0.006731131012135627,34_P7_0
50735,153,2026-02-16 22:41:13.400000+00:00,124370.2767540459,426819.4991300535,9.73547391189637,0.002915241027949378,6.956281140446663e-06,0.009393434783381949,0,-0.000773062856883174,-0.002810881082542318,0.009393434783381949,29_KW_1
50736,130,2026-02-16 22:45:22.220000+00:00,124898.93966900447,426720.76908997726,4.130676178606301,0.0012960072053829208,-0.0005867215222679079,0.04061344613610629,0,0.0014220326135784308,4.123186893795238e-05,0.04061344613610629,901_GSL_1
50737,132,2026-02-16 22:45:44.420000+00:00,124806.22479032457,426258.5060066783,4.619019148442835,0.01065603680035565,0.0008649278315715492,0.03638697423251358,0,0.004580904375168901,-0.009659944904083013,0.03638697423251358,903_GSL_1
50738,135,2026-02-16 22:46:00.960000+00:00,123855.6132752543,426533.073048066,6.0643422570713685,-0.00037502392660826445,-0.003586855309549719,0.043143809953011036,0,0.002324211224016518,-0.0027575743223582083,0.043143809953011036,904_GSL_1
50739,5,2026-02-16 22:46:01.160000+00:00,124424.6171314426,426919.1441782145,8.779569811780743,-7.133491453714669e-05,-0.0021695545874536037,0.011743989774428698,11,-0.002162530904168578,0.00018845653740009202,0.011743989774428698,TS4
50740,153,2026-02-16 22:46:07.510000+00:00,124370.27640049653,426819.4991255136,9.735723508786325,0.002561691653681919,2.4163746275007725e-06,0.009643031673336466,0,-0.0006757424516034501,-0.002470959754126097,0.009643031673336466,29_KW_1
50741,136,2026-02-16 22:46:24.480000+00:00,123855.61637986261,426533.07306341437,6.0364493622470246,0.0006097508157836273,-0.0010451117414049804,0.014156819810286159,0,0.00011690544555166599,-0.0012043204416482003,0.014156819810286159,904_GSL_1
50742,140,2026-02-16 22:46:40.600000+00:00,123928.08658381055,426940.4321376084,7.143138699210675,-0.0009399219125043601,-0.0023010685108602047,0.007564993008331022,0,0.0008644232599558944,-0.002330481049252595,0.007564993008331022,905_GSL_1
50743,145,2026-02-16 22:46:56.580000+00:00,124266.92008877995,427056.317335697,7.118502923045029,0.0017650271183811128,0.0025890893884934485,0.010535986753382964,0,0.0005723762872034114,0.0030807612656740136,0.010535986753382964,906_GSL_1
50744,6,2026-02-16 22:46:56.780000+00:00,124399.03897581821,426925.0763242889,8.553939702412835,-0.00019492616411298513,0.0008750740089453757,0.006633006591277635,11,-0.0007904154247635417,0.00042307704603701204,0.006633006591277635,TS5
50745,66,2026-02-16 22:51:22.540000+00:00,124898.94069657338,426720.7707627893,4.127819455317086,0.0030909096967661753,-0.0034423655015416443,0.045532924913321615,0,0.00417976006096142,0.001983231915979323,0.045532924913321615,901_GSL_1
50746,71,2026-02-16 22:51:24.460000+00:00,124806.21917020131,426258.50605595583,4.597564071764892,-0.008591734178480692,-0.009050176246091723,0.006060408615624624,0,0.0032442207127526806,0.012049838930290425,0.006060408615624624,903_GSL_1
50747,67,2026-02-16 22:51:40.970000+00:00,123855.61579138128,426533.07305754314,6.032394148742954,-0.0022030928666936234,-0.018045161559712142,-0.012013999594621794,0,0.012343436019752253,-0.013346200250321127,-0.012013999594621794,904_GSL_1
50748,71,2026-02-16 22:51:42.350000+00:00,124806.21899656336,426258.5022968673,4.627271360701899,-0.008765372127527371,-0.012809264764655381,0.03576769755263154,0,0.006707344514726608,0.013997161923255817,0.03576769755263154,903_GSL_1
50749,68,2026-02-16 22:51:56.940000+00:00,123928.0860406071,426940.4298864279,7.143771896111039,-0.022909754756256007,-0.017848577350378036,0.024958615070812762,0,0.02231528329718709,-0.018586465715420608,0.024958615070812762,905_GSL_1
50750,67,2026-02-16 22:51:59.250000+00:00,123855.61487329955,426533.07000953786,6.061541227382064,-0.00312117459543515,-0.021093166840728372,0.017133079044488575,0,0.01442552886574817,-0.015702469078761435,0.017133079044488575,904_GSL_1
50751,69,2026-02-16 22:52:13.310000+00:00,124266.91864775222,427056.31624800555,7.11754883023411,-0.023949444439494982,0.0014096215018071234,0.027047459306677624,0,0.017983393396281636,-0.0158795618230916,0.027047459306677624,906_GSL_1
50752,110,2026-02-16 22:52:58.090000+00:00,124434.14019582052,426963.9327588457,8.788168432932023,0.00010997804929502308,0.0006722722318954766,0.03710807267423455,0,0.0006804451344574686,-3.224196175206106e-05,0.03710807267423455,35_P9_0
50753,111,2026-02-16 22:53:13.260000+00:00,124434.26172590103,426963.976237908,6.505190736205456,3.514171112328768e-05,-0.0018258713535033166,0.04389822659068798,0,-0.001777646073093018,0.00041834863238891833,0.04389822659068798,36_P9_0
50754,107,2026-02-16 22:53:13.810000+00:00,124409.92154835098,426969.52670930355,6.295643343740151,0.0007308436761377379,0.00229825044516474,0.006563020310117906,0,0.0024061175386363505,0.00016335843387164903,0.006563020310117906,38_P9_0
50755,106,2026-02-16 22:53:28.310000+00:00,124410.03303682638,426969.4518137234,8.930128242449369,0.0008330081618623808,0.002252382517326623,0.006241018110838326,0,0.002386604629061075,0.00026692310996279047,0.006241018110838326,37_P9_0
50756,160,2026-02-16 22:53:43.760000+00:00,124421.81174041682,426965.6193571836,5.601692094183518,0.0005342561780707911,0.0007191449403762817,0.0095108642961792,0,0.0008886445032180276,0.00011362242725800028,0.0095108642961792,38a_P9_0
50757,167,2026-02-16 22:53:52.760000+00:00,124669.37651932804,426931.3052864038,13.851496466872584,0.00028634008776862174,-0.0011342133511789143,0.04212450205580076,0,0.00022969686807301003,0.0011470265562110126,0.04212450205580076,908_GSL_1
50758,162,2026-02-16 22:54:01.160000+00:00,124402.99659807517,426879.64803519205,6.553747350977181,0.0011699468595907092,0.00030160415917634964,0.009074307686613992,0,-0.00019895840055892978,-0.0011917030997466056,0.009074307686613992,34a_P7_0
50759,104,2026-02-16 22:54:16.710000+00:00,124389.81694338196,426881.4463999483,10.731758217123229,-0.00015282831736840308,0.0020603801822289824,0.0058463490630220605,0,-0.0019842437916180733,0.0005755862796633746,0.0058463490630220605,33_P7_0
50760,105,2026-02-16 22:54:31.560000+00:00,124389.68813989936,426881.474174418,7.068312176047233,-0.0005455380014609545,0.002221203874796629,0.006016279324443374,0,-0.002057450131830322,0.0009991282797924207,0.006016279324443374,34_P7_0
50761,113,2026-02-16 22:54:32.440000+00:00,124414.07847432763,426875.91514043265,7.34065167831087,0.0012397134560160339,-9.170552948489785e-05,0.03730173318559338,0,-0.0002045636218906615,-0.0012261537757411584,0.03730173318559338,32_P7_0
50762,112,2026-02-16 22:54:47.530000+00:00,124413.95198807653,426875.8675856266,10.705970590920785,0.0012534517154563218,0.0003195611643604934,0.03670498400012079,0,-0.0006102358898820339,-0.0011405580649172195,0.03670498400012079,31_P7_0
50763,161,2026-02-16 22:55:04.250000+00:00,124402.99122028357,426879.645219556,6.585494849501784,-0.0001834630238590762,-0.002287330979015678,0.04387052867806229,0,0.0020943915688676202,-0.0009375850067831531,0.04387052867806229,34a_P7_0
50764,153,2026-02-16 22:56:10.170000+00:00,124370.27625369556,426819.4988285594,9.735115589726599,0.0024148906813934445,-0.0002945378073491156,0.009035112613609897,0,-0.00035063236946577533,-0.0024073858154690818,0.009035112613609897,29_KW_1
50765,130,2026-02-16 23:00:21.350000+00:00,124898.93966861811,426720.7683902912,4.129704781601966,0.0012956208520336077,-0.0012864075833931565,0.03964204913177127,0,0.0016916447546620984,0.0006868885549053219,0.03964204913177127,901_GSL_1
50766,133,2026-02-16 23:00:26.840000+00:00,124806.20969009015,426258.5012855136,4.593450804799833,-0.012206003375467844,-0.010198299773037434,0.005293700615267127,0,0.0023399920995761823,0.01573264992417326,0.005293700615267127,903_GSL_1
50767,132,2026-02-16 23:00:41.510000+00:00,124806.21728939007,426258.50219892146,4.623770310920062,0.003155102298478596,-0.0029428289853967726,0.041138136709740536,0,0.004126368905869311,-0.0012601557855405115,0.041138136709740536,903_GSL_1
50768,153,2026-02-16 23:00:43.120000+00:00,124370.2756135318,426819.4989501263,9.735025207141103,0.0017747269303072244,-0.0001729709329083562,0.008944730028114023,0,-0.0002996415246721549,-0.0017577797295113622,0.008944730028114023,29_KW_1
50769,135,2026-02-16 23:00:58.530000+00:00,123855.61423329316,426533.07120484667,6.063687549952057,0.0005830149311805144,-0.005430074641481042,0.042489102833699555,0,0.0025663204517666215,-0.004820748527031798,0.042489102833699555,904_GSL_1
50770,5,2026-02-16 23:00:58.730000+00:00,124424.61728914684,426919.14211391716,8.780240386156827,8.63693276187405e-05,-0.004233851912431419,0.012414564150512675,11,-0.004228726884112843,0.0002254564630561324,0.012414564150512675,TS4
50771,136,2026-02-16 23:00:59.490000+00:00,123855.61544158227,426533.0737935845,6.033214315877657,-0.00032852952426765114,-0.0003149416297674179,0.010921773440919047,0,0.00045069152529447716,-6.322204919032724e-05,0.010921773440919047,904_GSL_1
50772,140,2026-02-16 23:01:15.440000+00:00,123928.0863059324,426940.4317921368,7.1427415951111985,-0.0012178000615676865,-0.002646540116984397,0.007167888908854891,0,0.0011308930373463328,-0.0026848263479867063,0.007167888908854891,905_GSL_1
50773,145,2026-02-16 23:01:31.670000+00:00,124266.91938381303,427056.31692067406,7.117788604848164,0.0010600601963233203,0.0021740664378739893,0.009821668556517338,0,0.0007800561677520864,0.00228949882534826,0.009821668556517338,906_GSL_1
