,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
68078,106,2026-02-27 06:10:28.110000+00:00,124410.03236424424,426969.4515921556,8.929968507626432,0.0001604260178282857,0.002030814706813544,0.006081283287901584,0,0.0020097863889865356,-0.00033272143190796123,0.006081283287901584,37_P9_0
68079,160,2026-02-27 06:10:44.610000+00:00,124421.81218403892,426965.61884334515,5.601834405393307,0.000977878284174949,0.00020530651090666652,0.009653175505968115,0,0.0006579225026764854,0.0007520204003572786,0.009653175505968115,38a_P9_0
68080,130,2026-02-27 06:15:22.690000+00:00,124898.93894091184,426720.76726309594,4.131825284943381,0.0005679145833710209,-0.002413602836895734,0.04176255247318661,0,0.0014552046644420431,0.002007581881982087,0.04176255247318661,901_GSL_1
68081,153,2026-02-27 06:15:45.180000+00:00,124370.27523974811,426819.4979017795,9.733125484587571,0.0014009432343300432,-0.0012213177396915853,0.0070450074745824764,0,0.0008101211109373465,-0.0016727111982389922,0.0070450074745824764,29_KW_1
68082,136,2026-02-27 06:16:02.370000+00:00,123855.61432991432,426533.0781057522,6.033939443289034,-0.0014401974767679349,0.00399722607107833,0.011646900852295694,0,-0.001170486107619006,0.004084353964492786,0.011646900852295694,904_GSL_1
68083,135,2026-02-27 06:16:04.380000+00:00,123855.61489654209,426533.07307475543,6.0644307978941265,0.001246263855136931,-0.003560165874660015,0.043232350775769035,0,0.0009675860271605412,-0.0036457827598141606,0.043232350775769035,904_GSL_1
68084,140,2026-02-27 06:16:19.030000+00:00,123928.08754909966,426940.4313763868,7.143680194813615,2.5367189664393663e-05,-0.0030622901394963264,0.008106488611271168,0,-0.00012516117909207105,-0.003059836445304909,0.008106488611271168,905_GSL_1
68085,145,2026-02-27 06:16:36.070000+00:00,124266.92044691884,427056.3162343476,7.117694066741351,0.002123166006640531,0.001487739966250956,0.00972713044970508,0,-0.00045785340626932426,0.002551778665421802,0.00972713044970508,906_GSL_1
68086,6,2026-02-27 06:16:36.270000+00:00,124399.03727737673,426925.0768244622,8.571535358024422,-0.001893367647426203,0.0013752473169006407,0.024228662202864015,11,-0.0023400233890019293,2.0899040326562505e-05,0.024228662202864015,TS5
68087,66,2026-02-27 06:21:22.090000+00:00,124898.93845912037,426720.7655454481,4.133837337220289,0.0008534566877642646,-0.008659706683829427,0.051550806816524464,0,0.004128579465692814,0.007659878573666115,0.051550806816524464,901_GSL_1
68088,67,2026-02-27 06:21:39.600000+00:00,123855.61673402945,426533.07450691634,6.037458160558153,-0.0012604446965269744,-0.016595788358245045,-0.006949987779422351,0,0.010731049235992472,-0.012722165474453243,-0.006949987779422351,904_GSL_1
68089,68,2026-02-27 06:21:56.140000+00:00,123928.08764395084,426940.4313628508,7.146474517799217,-0.021306411013938487,-0.01637215440860018,0.027661236758991237,0,0.020760974662905614,-0.01705850290383411,0.027661236758991237,905_GSL_1
68090,67,2026-02-27 06:21:59.830000+00:00,123855.61584134532,426533.07151173806,6.063361021916618,-0.00215312882210128,-0.019590966636314988,0.018952873579042517,0,0.012780990546114835,-0.015002940316147814,0.018952873579042517,904_GSL_1
68091,69,2026-02-27 06:22:13.050000+00:00,124266.91964866115,427056.31539798074,7.119491496424727,-0.022948535508476198,0.0005595966940745711,0.028990125497294628,0,0.016674173615020743,-0.015777210295231478,0.028990125497294628,906_GSL_1
68092,159,2026-02-27 06:22:57.160000+00:00,124421.80845412271,426965.61542573007,5.63536724911344,0.0005034703062847257,-0.0027481786091811955,0.04614135256382479,0,-0.002773563663049605,0.0003366194056830105,0.04614135256382479,38a_P9_0
68093,162,2026-02-27 06:23:10.550000+00:00,124402.99706318366,426879.6476512742,6.554349037999971,0.0016350553487427533,-8.231366518884897e-05,0.009675994709404279,0,0.00022392461144065054,-0.0016217395910935462,0.009675994709404279,34a_P7_0
68094,110,2026-02-27 06:23:12.940000+00:00,124434.14269500393,426963.93150088313,8.790052740648783,0.0026091614563483745,-0.0005856903153471649,0.03899238039099373,0,-3.0390532510145468e-05,0.0026739171764135067,0.03899238039099373,35_P9_0
68095,104,2026-02-27 06:23:27.100000+00:00,124389.816020468,426881.4463867245,10.732389410250386,-0.001075742271495983,0.0020471563329920173,0.006477542190179264,0,-0.0017805169515721854,0.0014757472248175675,0.006477542190179264,33_P7_0
68096,111,2026-02-27 06:23:28.380000+00:00,124434.26388165886,426963.97496906825,6.50670803113312,0.0021908995404373854,-0.003094711108133197,0.045415521518351376,0,-0.002564890035999558,0.00279260035492405,0.045415521518351376,36_P9_0
68097,105,2026-02-27 06:23:42.050000+00:00,124389.68738668787,426881.4739654624,7.068814948906376,-0.001298749484703876,0.0020122482674196362,0.0065190521835862825,0,-0.0016952814272764816,0.0016917193018001911,0.0065190521835862825,34_P7_0
68098,176,2026-02-27 06:23:45.970000+00:00,124446.56694042074,427018.9991561581,7.90903155767223,-0.00030565320048481226,-0.0037849839427508414,-0.009381365974955536,0,-0.0037623617863720717,0.0005139660633694281,-0.009381365974955536,41_LHN_0
68099,65,2026-02-27 06:23:56.750000+00:00,124370.27551123853,426819.4977331743,9.734889504345489,-0.0029632526129717007,-0.0007242495776154101,-0.0004897634049640942,0,0.0014775826819713948,0.0026687362021934526,-0.0004897634049640942,30_KW_1
68100,109,2026-02-27 06:24:02.740000+00:00,124446.57229594325,427018.9653390578,10.389444041042985,0.003241129277739674,0.00014858919894322753,0.0036187995750172064,0,0.0008411767339210669,0.0031335952909356014,0.0036187995750172064,40_LHN_0
68101,153,2026-02-27 06:24:12.250000+00:00,124370.27547129538,426819.4976445616,9.735266603978076,0.0016324905009241775,-0.0014785356470383704,0.009186126865087019,0,0.0009974287840280687,-0.001963728269380245,0.009186126865087019,29_KW_1
68102,167,2026-02-27 06:24:18.760000+00:00,124669.37539221744,426931.30345243635,13.854415108605872,-0.0008407705172430724,-0.002968180808238685,0.0450431437890888,0,-0.0009870681625021554,0.0029227878499193637,0.0450431437890888,908_GSL_1
68103,163,2026-02-27 06:24:29+00:00,124091.05838402,427154.20810484356,9.869249435140548,-0.024930649422458373,0.005121141788549721,0.012479362145040085,0,0.023058672759505214,-0.01077316037261149,0.012479362145040085,907_GSL_1
68104,151,2026-02-27 06:24:36.240000+00:00,124403.03547159012,426812.8389693421,6.613216963238946,-0.0015137553273234516,0.001285416365135461,0.0044716607632171446,0,-0.000958534072963162,0.0017392420342571193,0.0044716607632171446,27_KW_1
68105,108,2026-02-27 06:24:46.120000+00:00,124422.71156920237,427023.83742777584,10.326498177218841,0.0008443623810308054,-0.0013917188625782728,-0.0018243071238153163,0,-0.0011565612494423914,0.0011455109337079358,-0.0018243071238153163,39_LHN_0
68106,113,2026-02-27 06:24:51.270000+00:00,124414.08021544461,426875.91404559114,7.3414655937450535,0.002980830438900739,-0.00118654704419896,0.0381156486197769,0,0.00044650813559898953,-0.0031770858468757775,0.0381156486197769,32_P7_0
68107,177,2026-02-27 06:24:59.290000+00:00,124422.72733910248,427023.8979879521,7.7914565044031665,0.0008332654251717031,-0.0014315854059532285,-0.001676115329988015,0,-0.001197902539185946,0.0011440269008798317,-0.001676115329988015,42_LHN_0
68108,112,2026-02-27 06:25:07.070000+00:00,124413.95379992039,426875.8664149131,10.707000435010427,0.0030652955756522715,-0.0008511523483321071,0.03773482808976247,0,9.269375616374245e-05,-0.0031799221930344317,0.03773482808976247,31_P7_0
68109,107,2026-02-27 06:25:12.730000+00:00,124409.92111585489,426969.5263093499,6.2963081693774825,0.0002983475860673934,0.0018982968176715076,0.007227845947449296,0,0.0019147835914082698,-0.0001616969021585198,0.007227845947449296,38_P9_0
68110,161,2026-02-27 06:25:23.490000+00:00,124402.99196240892,426879.64426519227,6.586651700574606,0.0005586623301496729,-0.0032416947069577873,0.04502737975088422,0,0.002574952917840145,-0.002047023605910034,0.04502737975088422,34a_P7_0
68111,106,2026-02-27 06:25:27.710000+00:00,124410.03235194391,426969.4514949933,8.931115069492227,0.0001481256913393736,0.0019336523837409914,0.007227845153696677,0,0.001912518224553657,-0.00032128928138379197,0.007227845153696677,37_P9_0
68112,160,2026-02-27 06:25:43.460000+00:00,124421.81230158107,426965.6187322486,5.602947473990732,0.0010954204335575923,9.42099723033607e-05,0.010766244103393774,0,0.0006186279743248816,0.0009089119179104194,0.010766244103393774,38a_P9_0
68113,130,2026-02-27 06:30:22.690000+00:00,124898.9391890839,426720.7677267344,4.131831962975087,0.0008160866418620571,-0.0019499643822200596,0.041769230504892896,0,0.0015052690117985151,0.0014840901930380343,0.041769230504892896,901_GSL_1
68114,153,2026-02-27 06:30:44.710000+00:00,124370.27501826278,426819.49781540054,9.734867175977193,0.0011794579040724784,-0.0013076966861262918,0.008786698864204467,0,0.0009516807652184017,-0.0014817203823589815,0.008786698864204467,29_KW_1
68115,136,2026-02-27 06:31:02.140000+00:00,123855.6141239316,426533.0784803038,6.035417358573893,-0.0016461801860714331,0.004371777700725943,0.01312481613715466,0,-0.001222555756329216,0.004508625831918755,0.01312481613715466,904_GSL_1
68116,135,2026-02-27 06:31:05.020000+00:00,123855.61263737142,426533.0763098197,6.065216099291877,-0.0010129068105015904,-0.0003251016023568809,0.04401765217351983,0,0.0010207172184615687,0.00029967919272381034,0.04401765217351983,904_GSL_1
68117,140,2026-02-27 06:31:18.930000+00:00,123928.08773131328,426940.43244031206,7.145745787692902,0.00020758081518579274,-0.0019983648671768606,0.01017208149055815,0,-0.0002726023458475229,-0.0019905375902600827,0.01017208149055815,905_GSL_1
68118,145,2026-02-27 06:31:35.250000+00:00,124266.92049558289,427056.316183555,7.119847167788227,0.0021718300558859482,0.0014369473792612553,0.011880231496580684,0,-0.0005281743047323531,0.0025500383264248886,0.011880231496580684,906_GSL_1
68119,6,2026-02-27 06:31:35.450000+00:00,124399.03741112842,426925.0769155655,8.570794505107436,-0.0017596159595996141,0.0014663506299257278,0.02348780928587857,11,-0.0022854392985129424,-0.00015231450349168673,0.02348780928587857,TS5
68120,66,2026-02-27 06:36:22.390000+00:00,124898.93757386056,426720.763603708,4.131910229636892,-3.1803123420104384e-05,-0.0106014467892237,0.049623699233127816,0,0.004061055740050394,0.009792829608422917,0.049623699233127816,901_GSL_1
68121,67,2026-02-27 06:36:38.540000+00:00,123855.6163038735,426533.0754872684,6.033308036639807,-0.0016906006494536996,-0.015615436306688935,-0.011100111697769144,0,0.010506393403425773,-0.011675430581209569,-0.011100111697769144,904_GSL_1
68122,68,2026-02-27 06:36:54.600000+00:00,123928.08763732595,426940.4316534371,7.144676637368596,-0.021313035904313438,-0.0160815681447275,0.02586335632836967,0,0.02077707899316558,-0.016768283214563903,0.02586335632836967,905_GSL_1
68123,67,2026-02-27 06:37:00.850000+00:00,123855.61842023057,426533.0675221092,6.064873107566924,0.0004257564287399873,-0.023580595501698554,0.02046495922934799,0,0.012886882640227316,-0.019752316536759615,0.02046495922934799,904_GSL_1
68124,69,2026-02-27 06:37:11.150000+00:00,124266.91968314188,427056.3156015366,7.118708950839758,-0.022914054774446413,0.0007631525513716042,0.028207579912325365,0,0.01679319290602964,-0.015608490639516404,0.028207579912325365,906_GSL_1
68125,159,2026-02-27 06:37:58.300000+00:00,124421.80808314763,426965.61550022836,5.6353161639112646,0.00013249521725811064,-0.002673680312000215,0.04609026736164967,0,-0.002676802174112133,-2.918071353481378e-05,0.04609026736164967,38a_P9_0
68126,162,2026-02-27 06:38:08.660000+00:00,124402.99726454192,426879.647850869,6.553560409511631,0.0018364136049058288,0.00011728110257536173,0.008887366221063786,0,4.255520544077373e-05,-0.0018396626972883936,0.008887366221063786,34a_P7_0
68127,110,2026-02-27 06:38:14.560000+00:00,124434.14232072193,426963.9314782265,8.790038027577724,0.0022348794591380283,-0.0006083469488658011,0.03897766731993535,0,-0.00013037316412672255,0.0023125256852945444,0.03897766731993535,35_P9_0
68128,104,2026-02-27 06:38:24.090000+00:00,124389.81620674422,426881.44640797866,10.731495425051252,-0.0008894660568330437,0.0020684105111286044,0.005583556991044958,0,-0.001839821062936625,0.0012978945893947493,0.005583556991044958,33_P7_0
68129,111,2026-02-27 06:38:30.210000+00:00,124434.26377747903,426963.97503678815,6.506592598996212,0.0020867197163170204,-0.0030269912094809115,0.0453000893814437,0,-0.002520588075969625,0.0026765109205868455,0.0453000893814437,36_P9_0
68130,105,2026-02-27 06:38:39.140000+00:00,124389.68759998154,426881.4740476439,7.06783808337895,-0.0010854558204300702,0.0020944297430105507,0.00554218665616002,0,-0.0018203458214493568,0.0015003970730592033,0.00554218665616002,34_P7_0
68131,176,2026-02-27 06:38:43.830000+00:00,124446.56626986258,427018.99925683247,7.9095360471896194,-0.0009762113622855395,-0.0036843096022494137,-0.008876876457565963,0,-0.003807978001351776,-0.00016257124685366194,-0.008876876457565963,41_LHN_0
68132,65,2026-02-27 06:38:54.340000+00:00,124370.27544704484,426819.49782442645,9.733971621827584,-0.0030274463060777634,-0.0006329974276013672,-0.0014076459228693494,0,0.0014064122910229032,0.0027546544878066927,-0.0014076459228693494,30_KW_1
68133,109,2026-02-27 06:38:57.230000+00:00,124446.57153890861,427018.9655594141,10.389276457655576,0.0024840946425683796,0.0003689455334097147,0.0034512161876083525,0,0.0008938132981216206,0.002346901103148758,0.0034512161876083525,40_LHN_0
68134,153,2026-02-27 06:39:10.240000+00:00,124370.27576948509,426819.4977944761,9.73452188080653,0.0019306802132632583,-0.001328621117863804,0.008441403693542071,0,0.0007744023588116476,-0.002212026479811415,0.008441403693542071,29_KW_1
68135,167,2026-02-27 06:39:13.520000+00:00,124669.37541356064,426931.3043739879,13.853589182175352,-0.0008194273104891181,-0.002046629262622446,0.044217217358568206,0,-0.0009200074397192293,0.002003431747442172,0.044217217358568206,908_GSL_1
68136,163,2026-02-27 06:39:27.190000+00:00,124091.05816299419,427154.2076244763,9.87042151530162,-0.025151675232336856,0.004640774510335177,0.013651442306112926,0,0.022949259920010994,-0.01129048378823959,0.013651442306112926,907_GSL_1
68137,151,2026-02-27 06:39:30.960000+00:00,124403.03588038121,426812.8388929832,6.612893830932524,-0.0011049642344005406,0.0012090574600733817,0.004148528456795475,0,-0.000965036511498155,0.0013234313100946877,0.004148528456795475,27_KW_1
68138,177,2026-02-27 06:39:43.280000+00:00,124422.72750092082,427023.8980761623,7.791201648583144,0.000995083770249039,-0.0013433751882985234,-0.0019309711500108406,0,-0.00107440229133618,0.0012808232987889868,-0.0019309711500108406,42_LHN_0
68139,113,2026-02-27 06:39:46.190000+00:00,124414.08051752101,426875.91391779087,7.3415446467992655,0.0032829068368300796,-0.0013143473188392818,0.03819470167398897,0,0.0004990979584865721,-0.003500840956353234,0.03819470167398897,32_P7_0
68140,108,2026-02-27 06:39:57.040000+00:00,124422.71178112936,427023.8373957374,10.325844763340513,0.0010562893730821088,-0.00142375729046762,-0.002477721002144051,0,-0.0011383186163371089,0.0013590668819253387,-0.002477721002144051,39_LHN_0
68141,112,2026-02-27 06:40:01.140000+00:00,124413.9542157397,426875.8663192363,10.707154590744054,0.003481114879832603,-0.0009468291536904871,0.037888983823389566,0,8.605784707496153e-05,-0.0036065551846363067,0.037888983823389566,31_P7_0
68142,107,2026-02-27 06:40:11.550000+00:00,124409.92114601698,426969.5265897704,6.295749614974699,0.00032850967545527965,0.0021787172881886363,0.006669291544666223,0,0.002194331586186132,-0.00019908922267574365,0.006669291544666223,38_P9_0
68143,161,2026-02-27 06:40:22.520000+00:00,124402.99255353189,426879.64404851757,6.586779495244826,0.0011497852974571288,-0.0034583694068714976,0.045155174421104505,0,0.002481075000051522,-0.0026695677606595105,0.045155174421104505,34a_P7_0
68144,106,2026-02-27 06:40:26.300000+00:00,124410.03243561163,426969.4517544789,8.9301974298309,0.0002317934122402221,0.002193138003349304,0.006310205492368937,0,0.002184510754148402,-0.0003024818221032785,0.006310205492368937,37_P9_0
68145,160,2026-02-27 06:40:41.800000+00:00,124421.81247011945,426965.61909581494,5.602270470114672,0.0012639588094316423,0.0004577763029374182,0.010089240227333818,0,0.0010181480232135285,0.0008777958864663755,0.010089240227333818,38a_P9_0
68146,130,2026-02-27 06:45:22.500000+00:00,124898.94062864553,426720.77068696433,4.130279202429825,0.0022556482726940885,0.0010102655505761504,0.04021646995963035,0,0.0016911814389582388,-0.0018023570548900399,0.04021646995963035,901_GSL_1
68147,153,2026-02-27 06:45:45+00:00,124370.27525496559,426819.49782242166,9.733744098678747,0.0014161607105052099,-0.0013006755616515875,0.00766362156575795,0,0.00088268564310456,-0.0017082547029390503,0.00766362156575795,29_KW_1
68148,136,2026-02-27 06:46:01.850000+00:00,123855.61510923001,426533.0773847958,6.035623212530949,-0.0006608817784581333,0.0032762697082944214,0.013330670094210184,0,-0.0013807372482555135,0.0030437267580821687,0.013330670094210184,904_GSL_1
68149,135,2026-02-27 06:46:04.750000+00:00,123855.61854966979,426533.0676186276,6.062031026785608,0.004899391555227339,-0.009016293683089316,0.04083257966725018,0,0.0010079764339983733,-0.01021183494283242,0.04083257966725018,904_GSL_1
68150,140,2026-02-27 06:46:18.110000+00:00,123928.08769244271,426940.4319833992,7.146549641787937,0.0001687102485448122,-0.0024552777176722884,0.010975935585593177,0,-0.00024864389103177955,-0.002448474634198744,0.010975935585593177,905_GSL_1
68151,145,2026-02-27 06:46:35.370000+00:00,124266.92024523328,427056.31603519554,7.119586290846336,0.0019214804488001391,0.0012885879259556532,0.011619354554690098,0,-0.0004551155542646645,0.002268350896644133,0.011619354554690098,906_GSL_1
68152,6,2026-02-27 06:46:35.570000+00:00,124399.03757695912,426925.0769079237,8.570254071329872,-0.0015937852585921064,0.0014587087789550424,0.022947375508314494,11,-0.002158222489146968,-0.00010029177257523986,0.022947375508314494,TS5
68153,66,2026-02-27 06:51:22.030000+00:00,124898.94171880356,426720.7743223165,4.130622652667913,0.004113139875698835,0.00011716171866282821,0.04833612226414896,0,0.0037494475710508966,-0.0016950779974161613,0.04833612226414896,901_GSL_1
68154,67,2026-02-27 06:51:39.530000+00:00,123855.61602839903,426533.07573873736,6.034435726241185,-0.0019660751131596044,-0.015363967337179929,-0.009972422096391043,0,0.010582694090488278,-0.011310328442430915,-0.009972422096391043,904_GSL_1
68155,68,2026-02-27 06:51:56.020000+00:00,123928.08762116286,426940.43068287254,7.144307856712862,-0.021329198993043974,-0.01705213269451633,0.02549457567263591,0,0.020761571617547377,-0.01773885856208657,0.02549457567263591,905_GSL_1
68156,67,2026-02-27 06:51:59.800000+00:00,123855.61848451127,426533.06725332723,6.064299489567048,0.0004900371277472004,-0.023849377466831356,0.01989134122947256,0,0.01298459567840849,-0.02001082749438987,0.01989134122947256,904_GSL_1
68157,69,2026-02-27 06:52:12.620000+00:00,124266.92011317893,427056.3157166312,7.118047465399296,-0.02248401772521902,0.0008782471413724124,0.02754609447186329,0,0.016569250938924498,-0.01522374114441787,0.02754609447186329,906_GSL_1
68158,159,2026-02-27 06:52:57.250000+00:00,124421.80767550821,426965.61537205876,5.635270666418684,-0.00027514419343788177,-0.0028018499142490327,0.046044769869069135,0,-0.0027801250658075144,-0.0004438151502919404,0.046044769869069135,38a_P9_0
68159,162,2026-02-27 06:53:09.660000+00:00,124402.997334222,426879.64768365264,6.553030738625492,0.0019060936901951209,-4.993524635210633e-05,0.00835769533492492,0,0.00021518162451477342,-0.001894566851050942,0.00835769533492492,34a_P7_0
68160,110,2026-02-27 06:53:12.760000+00:00,124434.14184070948,426963.9315803052,8.790161941179974,0.0017548670002724975,-0.0005062682321295142,0.03910158092218552,0,-0.00013033006291915478,0.0018217792912996972,0.03910158092218552,35_P9_0
68161,104,2026-02-27 06:53:25.480000+00:00,124389.81634521672,426881.4464182989,10.73120092462229,-0.00075099355308339,0.002078730729408562,0.00528905656208245,0,-0.0018785434037349976,0.0011645546111900451,0.00528905656208245,33_P7_0
68162,111,2026-02-27 06:53:28.050000+00:00,124434.26326279249,426963.97505548113,6.506795919747707,0.0015720331721240655,-0.003008298226632178,0.04550341013293835,0,-0.0026105276584408284,0.002169398962646614,0.04550341013293835,36_P9_0
68163,105,2026-02-27 06:53:40.760000+00:00,124389.68776129148,426881.4740890539,7.067387095444476,-0.0009241458756150678,0.002135839778929949,0.005091198721686396,0,-0.0018946465217977895,0.0013513592113555196,0.005091198721686396,34_P7_0
