,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
54441,69,2026-02-18 06:07:11.850000+00:00,124266.9198128807,427056.31910776,7.118271251698399,-0.02278431595186703,0.004269375931471586,0.027769880770966537,0,0.019172468998309312,-0.013029545531122705,0.027769880770966537,906_GSL_1
54442,110,2026-02-18 06:07:55.980000+00:00,124434.14095503812,426963.9301007167,8.78940801855986,0.0008691956463735551,-0.0019858567393384874,0.03834765830207054,0,-0.0017617073760927873,0.0012631370400202416,0.03834765830207054,35_P9_0
54443,111,2026-02-18 06:08:10.870000+00:00,124434.2625251898,426963.9735202129,6.506067573047573,0.0008344304806087166,-0.0045435664360411465,0.04477506343280435,0,-0.004266525957215671,0.001771165278028407,0.04477506343280435,36_P9_0
54444,107,2026-02-18 06:08:12.160000+00:00,124409.92309666151,426969.52724434057,6.29518722735771,0.002279154214193113,0.00283328746445477,0.006106903927676655,0,0.0032939542521146638,0.0015401062214297082,0.006106903927676655,38_P9_0
54445,106,2026-02-18 06:08:27.900000+00:00,124410.03463935437,426969.45256483916,8.930021294718323,0.002435536152916029,0.0030034982482902706,0.006134070379792078,0,0.0035010054370332544,0.0016418888541881642,0.006134070379792078,37_P9_0
54446,160,2026-02-18 06:08:43.890000+00:00,124421.81338347576,426965.6202758978,5.601786698702455,0.002177315123844892,0.001637859153561294,0.009605468815116147,0,0.0024942745066878886,0.0010963021667018203,0.009605468815116147,38a_P9_0
54447,167,2026-02-18 06:08:49.070000+00:00,124669.37728035405,426931.3054074483,13.852940421383218,0.0010473660950083286,-0.0010131688322871923,0.04356845656643493,0,0.0009957779337806418,0.0010639140596339271,0.04356845656643493,908_GSL_1
54448,162,2026-02-18 06:09:01.700000+00:00,124402.99756238678,426879.6477389887,6.553622342241633,0.002134258465957828,5.400797817856073e-06,0.008949298951065998,0,0.00017973661081244183,-0.002126683596321603,0.008949298951065998,34a_P7_0
54449,104,2026-02-18 06:09:18.100000+00:00,124389.81795533361,426881.446315831,10.731842358137602,0.0008591233345214278,0.001976262836251408,0.005930490077394879,0,-0.002111214924715491,-0.0004318324252835109,0.005930490077394879,33_P7_0
54450,113,2026-02-18 06:09:28.370000+00:00,124414.07950227316,426875.9114002873,7.341413327397387,0.0022676589869661257,-0.003831850888673216,0.03806338227211015,0,0.003185524624010601,-0.003110914878940931,0.03806338227211015,32_P7_0
54451,105,2026-02-18 06:09:33.720000+00:00,124389.68913938053,426881.4740372426,7.068364112625338,0.0004539431683951989,0.0020840284414589405,0.006068215902548246,0,-0.002132883522173323,-6.8429367944166305e-06,0.006068215902548246,34_P7_0
54452,112,2026-02-18 06:09:43.380000+00:00,124413.9526930137,426875.8637106685,10.70680765657312,0.0019583888933993876,-0.0035553969210013747,0.037542049652456555,0,0.002983332369196477,-0.0027524284365920697,0.037542049652456555,31_P7_0
54453,161,2026-02-18 06:09:59.840000+00:00,124402.992243376,426879.64122527774,6.586306995496506,0.0008396293997066095,-0.006281609239522368,0.044682674672784195,0,0.005106341115598695,-0.003753514696661082,0.044682674672784195,34a_P7_0
54454,153,2026-02-18 06:11:13.670000+00:00,124370.27863820459,426819.4973395641,9.735166126100472,0.004799399714102037,-0.0017835331382229924,0.009085648987483097,0,0.0004591178635011459,-0.005099454760881443,0.009085648987483097,29_KW_1
54455,130,2026-02-18 06:15:21.400000+00:00,124898.94383320298,426720.7624916972,4.127462516080002,0.0054602057207375765,-0.00718500156654045,0.03739978360980789,0,0.007809648202262397,0.004521889978854394,0.03739978360980789,901_GSL_1
54456,133,2026-02-18 06:15:22.480000+00:00,124806.22832871696,426258.5062941227,4.59153093502687,0.006432623427826911,-0.005189690622501075,0.0033738308423041374,0,0.0077820627446937626,-0.002784067592418084,0.0033738308423041374,903_GSL_1
54457,132,2026-02-18 06:15:37.970000+00:00,124806.22572898034,426258.49805295456,4.626091094811023,0.011594692565267906,-0.00708879588637501,0.04345892060070167,0,0.011937735277517956,-0.0064944899142018375,0.04345892060070167,903_GSL_1
54458,153,2026-02-18 06:15:39.410000+00:00,124370.27869110146,426819.49715814047,9.734134353680055,0.004852296580793336,-0.0019649567548185587,0.008053876567066354,0,0.0006202546381186394,-0.005198184427295563,0.008053876567066354,29_KW_1
54459,135,2026-02-18 06:15:55.670000+00:00,123855.61016130919,426533.06507579575,6.063670663900345,-0.0034889690432464704,-0.011559125559870154,0.04247221678198709,0,0.009377082928095234,-0.0076063529009112235,0.04247221678198709,904_GSL_1
54460,5,2026-02-18 06:15:55.870000+00:00,124424.61809606368,426919.14119026094,8.77956504660972,0.0008932861674111336,-0.005157508130650967,0.011739224603406484,11,-0.00523296771945742,0.00011789462131719826,0.011739224603406484,TS4
54461,136,2026-02-18 06:15:56.300000+00:00,123855.61081958747,426533.073241729,6.033680493121221,-0.004950524322339334,-0.0008667971123941243,0.011387950684482284,0,0.004522038669262175,0.002193215578511534,0.011387950684482284,904_GSL_1
54462,140,2026-02-18 06:16:13.010000+00:00,123928.08353069142,426940.433400073,7.142982243904511,-0.003993041042122059,-0.001038603950291872,0.007408537702167095,0,0.003957068422489821,-0.0011681970849848134,0.007408537702167095,905_GSL_1
54463,145,2026-02-18 06:16:29.210000+00:00,124266.9191237678,427056.3184121861,7.118102320091816,0.0008000149682629853,0.0036655784933827817,0.010135383800169429,0,0.00201565278046257,0.003164432573022961,0.010135383800169429,906_GSL_1
54464,6,2026-02-18 06:16:29.410000+00:00,124399.04017834782,426925.07644598006,8.555391614067416,0.0010076034377561882,0.0009967651567421854,0.00808491824585822,11,-0.0014165027052926015,-4.822397092839725e-05,0.00808491824585822,TS5
54465,66,2026-02-18 06:21:22.150000+00:00,124898.94474699452,426720.7647919481,4.127550303754785,0.007141330832382664,-0.009413206716999412,0.04526377335102083,0,0.01022028259704522,0.005928987298943786,0.04526377335102083,901_GSL_1
54466,71,2026-02-18 06:21:23.500000+00:00,124806.22404280258,426258.5035282228,4.593904060533127,-0.0037191329029155895,-0.011577909288462251,0.002400397383859776,0,0.00794144188384756,0.009209420928966247,0.002400397383859776,903_GSL_1
54467,67,2026-02-18 06:21:39.950000+00:00,123855.60818951801,426533.07651244756,6.031307061160682,-0.009804956134757958,-0.014590257138479501,-0.013101087176893955,0,0.01648754805833547,-0.006097009692919807,-0.013101087176893955,904_GSL_1
54468,71,2026-02-18 06:21:40.070000+00:00,124806.22529258642,426258.4977357968,4.623371859563282,-0.0024693490704521537,-0.017370335292071104,0.03186819641401417,0,0.013806056108087404,0.010826774576532769,0.03186819641401417,903_GSL_1
54469,68,2026-02-18 06:21:55.830000+00:00,123928.08349807773,426940.4346942545,7.143810003231507,-0.025452284127823077,-0.013040750753134489,0.024996722191280796,0,0.02501331060146917,-0.013864135035523943,0.024996722191280796,905_GSL_1
54470,67,2026-02-18 06:21:56.560000+00:00,123855.6113740037,426533.0638953342,6.0613166428520575,-0.006620470448979177,-0.027207370498217642,0.01690849451448173,0,0.020753963859612555,-0.018797463193393572,0.01690849451448173,904_GSL_1
54471,69,2026-02-18 06:22:12.070000+00:00,124266.91961673013,427056.3187653727,7.119516153941046,-0.022980466528679244,0.0039269886328838766,0.029014783013613155,0,0.01907030047763526,-0.013410694288188463,0.029014783013613155,906_GSL_1
54472,110,2026-02-18 06:22:56.160000+00:00,124434.14106488109,426963.9303534806,8.788288780044233,0.0009790386102395132,-0.00173309282399714,0.03722841978644453,0,-0.0014916278572685185,0.0013180188437008887,0.03722841978644453,35_P9_0
54473,111,2026-02-18 06:23:10.870000+00:00,124434.26258147774,426963.97389034485,6.505234292945996,0.0008907184237614274,-0.0041734345140866935,0.04394178333122767,0,-0.0038928335531689335,0.0017483654884263228,0.04394178333122767,36_P9_0
54474,107,2026-02-18 06:23:11.270000+00:00,124409.92321511311,426969.52718804183,6.297230102559196,0.002397605814621784,0.00277698872378096,0.008149779129162482,0,0.0032674350541798285,0.001668546727254485,0.008149779129162482,38_P9_0
54475,106,2026-02-18 06:23:26.120000+00:00,124410.0346114601,426969.45235834643,8.931581613055926,0.0024076418776530772,0.0027970055234618485,0.007694388717395029,0,0.0032938638892824825,0.001664463874100547,0.007694388717395029,37_P9_0
54476,160,2026-02-18 06:23:41.420000+00:00,124421.81345729306,426965.6201716425,5.603209938206064,0.002251132420497015,0.00153360387776047,0.011028708318725045,0,0.002439523889708831,0.0012117182923578381,0.011028708318725045,38a_P9_0
54477,167,2026-02-18 06:23:49.290000+00:00,124669.3773449539,426931.3057507905,13.852336640581328,0.0011119659466203302,-0.0006698266370221972,0.042964675764544324,0,0.001077343596379241,0.0007242007770282743,0.042964675764544324,908_GSL_1
54478,162,2026-02-18 06:23:58.220000+00:00,124402.99756507868,426879.64764014585,6.555059433678107,0.0021369503665482625,-9.344203863292933e-05,0.010386390387539635,0,0.00027844222544156754,-0.0021207918829450898,0.010386390387539635,34a_P7_0
54479,104,2026-02-18 06:24:13.700000+00:00,124389.81789454957,426881.44616298715,10.733160886509292,0.0007983393006725237,0.0018234190065413713,0.0072490184490856535,0,-0.001949104497700099,-0.0004039729811012869,0.0072490184490856535,33_P7_0
54480,105,2026-02-18 06:24:28.530000+00:00,124389.68907603333,426881.47403803933,7.070005053444221,0.0003905959747498855,0.002084825187921524,0.007709156721430688,0,-0.002120379053112787,5.526256240305664e-05,0.007709156721430688,34_P7_0
54481,113,2026-02-18 06:24:29.170000+00:00,124414.07955402999,426875.911714706,7.340580470508624,0.0023194158129626885,-0.003517432196531445,0.03723052538334759,0,0.002867795528842557,-0.003086708242670181,0.03723052538334759,32_P7_0
54482,112,2026-02-18 06:24:45.080000+00:00,124413.9529337109,426875.8639887262,10.706075953142511,0.002199086084146984,-0.0032773392158560455,0.03681034622184676,0,0.002655747450579763,-0.0029195782948939607,0.03681034622184676,31_P7_0
54483,161,2026-02-18 06:25:00.790000+00:00,124402.99255720728,426879.64157889405,6.585351579989371,0.0011534606892382726,-0.005927992926444858,0.04372725916564946,0,0.004645456643245266,-0.0038589252743901027,0.04372725916564946,34a_P7_0
54484,153,2026-02-18 06:26:07.140000+00:00,124370.27871444466,426819.49725596997,9.736204878951197,0.004875639788224362,-0.0018671272555366158,0.010124401838208286,0,0.0005197295951102298,-0.005194988804689645,0.010124401838208286,29_KW_1
54485,130,2026-02-18 06:30:22.670000+00:00,124898.94498844942,426720.76524399687,4.127366475720607,0.006615452162805013,-0.004432701913174242,0.03730374325041286,0,0.00781350011993316,0.0015369676135900264,0.03730374325041286,901_GSL_1
54486,133,2026-02-18 06:30:23.090000+00:00,124806.22597145155,426258.50481861294,4.59473448062939,0.00407535802514758,-0.00666520040249452,0.006577376444824701,0,0.007812389444850006,-3.255847677930697e-06,0.006577376444824701,903_GSL_1
54487,132,2026-02-18 06:30:39.010000+00:00,124806.23077986662,426258.501020235,4.623482137996779,0.01664557884214446,-0.004121515434235334,0.04084996378645833,0,0.011894617497063683,-0.012352338202268989,0.04084996378645833,903_GSL_1
54488,153,2026-02-18 06:30:40.320000+00:00,124370.27858814804,426819.4970853081,9.736404531276035,0.004749343162984587,-0.0020377891487441957,0.01032405416304627,0,0.0007175902112383294,-0.005117998572026273,0.01032405416304627,29_KW_1
54489,136,2026-02-18 06:30:56.990000+00:00,123855.61085829987,426533.0727044535,6.03485122759591,-0.00491181192046497,-0.0014040726236999035,0.012558685159171468,0,0.004804964200860951,0.0017348300502037623,0.012558685159171468,904_GSL_1
54490,135,2026-02-18 06:30:57.060000+00:00,123855.61070438362,426533.06496175716,6.062670351839559,-0.002945894608274102,-0.01167316414648667,0.04147190472120155,0,0.008991715308742366,-0.00800563002145418,0.04147190472120155,904_GSL_1
54491,5,2026-02-18 06:30:57.260000+00:00,124424.61794257055,426919.14111904235,8.780787326827479,0.0007397930312436074,-0.0052287267171777785,0.012961504821165093,11,-0.005278274216246923,-0.00016339556330650083,0.012961504821165093,TS4
54492,140,2026-02-18 06:31:13.590000+00:00,123928.08342841499,426940.4340666982,7.143533539840029,-0.004095317475730553,-0.0003719787346199155,0.007959833637685598,0,0.004081017680962255,-0.0005052604216708068,0.007959833637685598,905_GSL_1
54493,145,2026-02-18 06:31:29.710000+00:00,124266.91894587864,427056.3181685403,7.120207469841031,0.0006221258081495762,0.003421932691708207,0.01224053354938448,0,0.001970157661073694,0.0028662070159462955,0.01224053354938448,906_GSL_1
54494,6,2026-02-18 06:31:29.910000+00:00,124399.0402895142,426925.07649288955,8.55390145874729,0.0011187698255525902,0.0010436746524646878,0.006594762925733022,11,-0.0015293439269454237,-4.4831416210179594e-05,0.006594762925733022,TS5
54495,66,2026-02-18 06:36:21.670000+00:00,124898.94433203987,426720.7639706775,4.12857197682265,0.006726376188453287,-0.010234477289486676,0.04628544641888599,0,0.010154328367494789,0.006846771313743473,0.04628544641888599,901_GSL_1
54496,71,2026-02-18 06:36:23.450000+00:00,124806.22298394213,426258.5028577957,4.592853669449302,-0.004777993352035992,-0.012248336395714432,0.0013500063000346785,0,0.00796157676973786,0.010462516918708108,0.0013500063000346785,903_GSL_1
54497,71,2026-02-18 06:36:39.590000+00:00,124806.22524649318,426258.4977539752,4.620247486279774,-0.0025154423055937514,-0.017352156864944845,0.028743823130506385,0,0.013767257218643992,0.01085759764101241,0.028743823130506385,903_GSL_1
54498,67,2026-02-18 06:36:39.830000+00:00,123855.60826711034,426533.0765278947,6.028658395969723,-0.009727363809361123,-0.014574809989426285,-0.01574975236785292,0,0.016415581818791027,-0.006129874913742228,-0.01574975236785292,904_GSL_1
54499,67,2026-02-18 06:36:55.790000+00:00,123855.60889543136,426533.0670794311,6.0615927203228965,-0.009099042785237543,-0.024023273610509932,0.01718457198532075,0,0.021017324888286202,-0.014770995535617488,0.01718457198532075,904_GSL_1
54500,68,2026-02-18 06:36:55.880000+00:00,123928.08357098378,426940.43515412504,7.142887373777802,-0.025379378072102554,-0.012580880196765065,0.024074092737575548,0,0.024955447064931333,-0.013402128175834072,0.024074092737575548,905_GSL_1
54501,69,2026-02-18 06:37:12.650000+00:00,124266.91973072938,427056.3190322774,7.118418552454033,-0.02286646727588959,0.004193893342744559,0.027917181526600388,0,0.019177549492758614,-0.013140991686415473,0.027917181526600388,906_GSL_1
54502,110,2026-02-18 06:37:54.770000+00:00,124434.14095054277,426963.9303761929,8.789405091304404,0.0008647002978250384,-0.0017103805439546704,0.03834473104661562,0,-0.001493184079270344,0.0012014614082903204,0.03834473104661562,35_P9_0
54503,111,2026-02-18 06:38:09.570000+00:00,124434.26241590212,426963.97381761513,6.506375550658202,0.0007251428032759577,-0.004246164229698479,0.045083041043433525,0,-0.003998748613349024,0.001601796578206186,0.045083041043433525,36_P9_0
54504,107,2026-02-18 06:38:12.380000+00:00,124409.92332862603,426969.5273237021,6.295469232429294,0.0025111187278525904,0.0029126490117050707,0.006388908999261034,0,0.0034261914273594533,0.0017465548470767046,0.006388908999261034,38_P9_0
54505,106,2026-02-18 06:38:27.320000+00:00,124410.03468811442,426969.45241416583,8.930049066245346,0.0024842962011462077,0.0028528249240480363,0.006161841906815013,0,0.003366473546357532,0.0017254545847324126,0.006161841906815013,37_P9_0
54506,160,2026-02-18 06:38:43.510000+00:00,124421.81342761121,426965.62019050337,5.601826407817331,0.0022214505734154955,0.001552464731503278,0.009645177929992421,0,0.002441431167692547,0.001176606665844192,0.009645177929992421,38a_P9_0
54507,167,2026-02-18 06:38:47.580000+00:00,124669.3773278693,426931.30611472257,13.853181660796942,0.0010948813433060423,-0.0003058945876546204,0.04380969598015838,0,0.0010783462014791582,0.0003598695936467883,0.04380969598015838,908_GSL_1
54508,162,2026-02-18 06:39:00.330000+00:00,124402.99764448708,426879.6476825035,6.553609825077249,0.0022163587709655985,-5.1084381993860006e-05,0.008936781786681891,0,0.0002431262905421596,-0.0022035755994671575,0.008936781786681891,34a_P7_0
54509,104,2026-02-18 06:39:15.900000+00:00,124389.81799135984,426881.44621597097,10.731731631302347,0.0008951495692599565,0.0018764028209261596,0.005819763242140397,0,-0.0020209655274285015,-0.0004877280335100424,0.005819763242140397,33_P7_0
54510,113,2026-02-18 06:39:26.780000+00:00,124414.07943633338,426875.9115812025,7.3418648542247436,0.0022017192095518112,-0.003650935657788068,0.038514909099466976,0,0.0030253910116162376,-0.0030039820042486146,0.038514909099466976,32_P7_0
54511,105,2026-02-18 06:39:30.450000+00:00,124389.68921776647,426881.47412824223,7.068553542924783,0.0005323291115928441,0.0021750280866399407,0.0062576462019929835,0,-0.002238297157134257,-6.439951153953133e-05,0.0062576462019929835,34_P7_0
54512,112,2026-02-18 06:39:41.400000+00:00,124413.9528010098,426875.86391456134,10.707347151574501,0.0020663849863922223,-0.0033515040995553136,0.03808154465383673,0,0.00275952614505871,-0.0028084768284713816,0.03808154465383673,31_P7_0
54513,161,2026-02-18 06:39:57.150000+00:00,124402.9923283531,426879.64138296526,6.586479482439286,0.0009246065019397065,-0.006123921717517078,0.04485516161556369,0,0.004927233772448206,-0.0037522901989787954,0.04485516161556369,34a_P7_0
54514,153,2026-02-18 06:41:09.350000+00:00,124370.27872059577,426819.4972276097,9.734694379651692,0.004881790897343308,-0.001895487541332841,0.008613902538703755,0,0.0005454708352192273,-0.005208379493917204,0.008613902538703755,29_KW_1
54515,130,2026-02-18 06:45:21.760000+00:00,124898.9452045037,426720.7660458228,4.129039250574709,0.006831506441812962,-0.003630875959061086,0.038976518104514746,0,0.007703449257336859,0.0007138697600094579,0.038976518104514746,901_GSL_1
54516,133,2026-02-18 06:45:22.380000+00:00,124806.22834048148,426258.5061772546,4.594747992775413,0.006444387952797115,-0.005306558741722256,0.0065908885908472215,0,0.00788792775455775,-0.0027331844987821437,0.0065908885908472215,903_GSL_1
54517,132,2026-02-18 06:45:38.270000+00:00,124806.22626925894,426258.4982389996,4.627878479595639,0.012134971169871278,-0.006902750872541219,0.0452463053853176,0,0.01204686767181948,-0.007055386183593806,0.0452463053853176,903_GSL_1
54518,153,2026-02-18 06:45:38.910000+00:00,124370.27878853724,426819.4971102833,9.73512636323598,0.00494973236345686,-0.0020128139294683933,0.00904588612299051,0,0.0006408097775934145,-0.005304774567637621,0.00904588612299051,29_KW_1
54519,136,2026-02-18 06:45:55.820000+00:00,123855.61082939476,426533.0729303871,6.035719151400844,-0.004940717029967345,-0.0011781390057876706,0.013426608964105746,0,0.00469622904898331,0.0019349751953585917,0.013426608964105746,904_GSL_1
54520,135,2026-02-18 06:45:57.070000+00:00,123855.60994702014,426533.06543683517,6.0621152174507165,-0.003703258087625727,-0.011198086140211672,0.040916770332358965,0,0.009351703462989492,-0.007187273196941689,0.040916770332358965,904_GSL_1
54521,5,2026-02-18 06:45:57.270000+00:00,124424.61802168621,426919.14111454366,8.779987725804768,0.0008189086947822943,-0.005233225412666798,0.012161903798453721,11,-0.005296340393576316,7.770524785044499e-05,0.012161903798453721,TS4
54522,140,2026-02-18 06:46:12.590000+00:00,123928.08338340522,426940.4323722167,7.14182326310644,-0.004140327248023823,-0.0020664602052420378,0.006249556904096565,0,0.00407077527772308,-0.0022003081917895194,0.006249556904096565,905_GSL_1
54523,145,2026-02-18 06:46:29.110000+00:00,124266.91889571778,427056.31811758416,7.118131515764386,0.0005719649489037693,0.0033709765411913395,0.010164579472739632,0,0.001969833510888144,0.0027947061891044835,0.010164579472739632,906_GSL_1
54524,6,2026-02-18 06:46:29.310000+00:00,124399.04030420393,426925.07645341434,8.5648359087708,0.0011334595474181697,0.0010041994391940534,0.017529212949241924,11,-0.0015138147083372864,-3.8885577438810775e-05,0.017529212949241924,TS5
54525,66,2026-02-18 06:51:22.220000+00:00,124898.94471730644,426720.7645824469,4.127182195815291,0.007111642757081427,-0.009622707904782146,0.04489566541152712,0,0.01027372422368191,0.006133723233146165,0.04489566541152712,901_GSL_1
54526,71,2026-02-18 06:51:44.330000+00:00,124806.22395669452,426258.50319223903,4.609774951510666,-0.00380524096544832,-0.011913893045857549,0.01827128836139824,0,0.008183273245260091,0.009458051876928424,0.01827128836139824,903_GSL_1
54527,71,2026-02-18 06:51:48.850000+00:00,124806.22739338999,426258.4987901752,4.625523041953424,-0.0003685455012600869,-0.0163159568910487,0.03401937880415673,0,0.013943863059835478,0.00848026874725172,0.03401937880415673,903_GSL_1
54528,67,2026-02-18 06:52:01.090000+00:00,123855.60880457117,426533.07598708826,6.044722884229758,-0.00918990297941491,-0.015115616435650736,0.0003147358921822274,0,0.01629606708729314,-0.006882904509523222,0.0003147358921822274,904_GSL_1
54529,67,2026-02-18 06:52:05.260000+00:00,123855.61056424215,426533.0648116176,6.06213259331127,-0.0074302319990238175,-0.026291087095160037,0.01772444497369463,0,0.02090961033940014,-0.017584589948561748,0.01772444497369463,904_GSL_1
54530,68,2026-02-18 06:52:17.220000+00:00,123928.08349409395,426940.43545616994,7.154711134882765,-0.02545626790379174,-0.012278835289180279,0.035897853842539185,0,0.02504214841325626,-0.013102754462206928,0.035897853842539185,905_GSL_1
54531,69,2026-02-18 06:52:33.970000+00:00,124266.91992031767,427056.31923688063,7.129084270544312,-0.022676878987113014,0.004398496588692069,0.03858289961687955,0,0.0191872557998293,-0.012862224835106106,0.03858289961687955,906_GSL_1
54532,110,2026-02-18 06:53:03.430000+00:00,124434.14108423289,426963.9303600586,8.788770279507286,0.000998390416498296,-0.00172651483444497,0.0377099192494974,0,-0.0014811679613894642,0.001335581658854134,0.0377099192494974,35_P9_0
54533,111,2026-02-18 06:53:18.390000+00:00,124434.26249822049,426963.97386998654,6.50570116968542,0.0008074611687334254,-0.0041937928181141615,0.04440866007065125,0,-0.003930241394172434,0.0016712553137721944,0.04440866007065125,36_P9_0
54534,107,2026-02-18 06:53:34.130000+00:00,124409.92335975908,426969.5270613589,6.306154040081865,0.002542251779232174,0.002650305803399533,0.017073716651831994,0,0.0031787736084478366,0.001839174626504487,0.017073716651831994,38_P9_0
54535,106,2026-02-18 06:53:49.580000+00:00,124410.03467655399,426969.4522272083,8.940918104285677,0.002472735766787082,0.002665867388714105,0.01703087994714636,0,0.003182220383371721,0.0017591886022285945,0.01703087994714636,37_P9_0
54536,167,2026-02-18 06:53:56.660000+00:00,124669.37735416458,426931.3052784649,13.852093210805915,0.0011211766250198707,-0.0011421522358432412,0.04272124598913152,0,0.0010630954801311321,0.0011964015857802177,0.04272124598913152,908_GSL_1
54537,160,2026-02-18 06:54:05.840000+00:00,124421.8135459187,426965.62019921193,5.6126435606834075,0.0023397580662276596,0.0015611732960678637,0.02046233079606896,0,0.0025069589558610675,0.0012754946736308935,0.02046233079606896,38a_P9_0
54538,162,2026-02-18 06:54:23.630000+00:00,124402.99748639739,426879.64777629054,6.564598780286534,0.0020582690776791424,4.270265344530344e-05,0.019925736995967114,0,0.00013598038314417707,-0.002054216261288324,0.019925736995967114,34a_P7_0
54539,113,2026-02-18 06:54:36.290000+00:00,124414.0796656,426875.9115499158,7.340770395803405,0.0024309858272317797,-0.0036822223919443786,0.0374204506781286,0,0.0030014659158861387,-0.0032341391732131973,0.0374204506781286,32_P7_0
54540,104,2026-02-18 06:54:39.730000+00:00,124389.81796191793,426881.44629097846,10.742722637110287,0.0008657076541567221,0.001951410318724811,0.016810769050080054,0,-0.002088262557894787,-0.00044340891261444447,0.016810769050080054,33_P7_0
54541,112,2026-02-18 06:54:52.160000+00:00,124413.95291357819,426875.86395128974,10.706500985560655,0.0021789533784613013,-0.0033147757058031857,0.03723537863999127,0,0.002696918005798712,-0.0029089876375278092,0.03723537863999127,31_P7_0
54542,105,2026-02-18 06:54:55.140000+00:00,124389.6890341021,426881.47403697367,7.079253248524518,0.00034866474743466824,0.0020837595220655203,0.01695735180172786,0,-0.0021105441088580252,9.604382576246539e-05,0.01695735180172786,34_P7_0
54543,161,2026-02-18 06:55:08.240000+00:00,124402.99243688914,426879.6412407331,6.58581461822073,0.0010331425437470898,-0.006266153883188963,0.04419029739700786,0,0.004999850319275124,-0.003915809595517736,0.04419029739700786,34a_P7_0
